timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
14.070658683776855,431.5468740463257,98.02173913043478,74.02220663861618,71.09046283309958
14.107006549835205,432.67327308654785,97.4298325033952,73.91036668175646,70.72566772295156
14.142515897750854,433.3205223083496,97.4298325033952,73.91036668175646,70.72566772295156
14.175939083099365,434.4526147842407,94.54623073719284,72.01187005414411,69.21782590587256
14.214373588562012,435.21862506866455,94.54623073719284,72.01187005414411,69.21782590587256
14.256585597991943,437.23706245422363,94.14660558100792,71.4244064972928,69.90170762182424
14.291969776153564,439.00267124176025,94.14660558100792,71.4244064972928,69.90170762182424
14.328747510910034,438.2323408126831,92.37296959600167,70.61724281549354,68.82111620158267
14.374322414398193,438.13282012939453,92.37296959600167,70.61724281549354,68.82111620158267
14.418025493621826,436.6076946258545,89.59762376237624,68.8859405940594,67.31108910891089
