timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
5.548212766647339,421.2016439437866,97.17203608247422,72.73732817869416,72.53264604810997
5.582335710525513,420.9391164779663,97.2338608912953,72.68096626405665,72.72907122032487
5.6221764087677,420.7185745239258,97.2338608912953,72.68096626405665,72.72907122032487
5.659588813781738,420.46010971069336,98.04939862542955,73.74162371134021,73.39604810996563
5.69343638420105,420.5655813217163,97.73490212411495,73.23781757601,72.81945022907122
5.727079391479492,420.64311504364014,97.73490212411495,73.23781757601,72.81945022907122
5.7618701457977295,420.848593711853,97.87607388316151,73.3661941580756,72.98496563573883
5.794490814208984,421.02407455444336,97.87607388316151,73.3661941580756,72.98496563573883
5.83453631401062,421.1647081375122,97.87607388316151,73.3661941580756,72.98496563573883
5.867877721786499,422.2781181335449,98.92534722222223,74.29817708333333,73.38389756944444
5.91764760017395,423.7647771835327,99.09440104166667,74.40169270833333,74.01953125
5.957261085510254,424.69480991363525,99.09440104166667,74.40169270833333,74.01953125
5.991347312927246,425.27295112609863,99.44770436730123,74.83292273236282,73.13975363941769
6.046385765075684,426.1930847167969,99.49479166666667,74.16644965277777,73.138671875
6.079315423965454,426.84205055236816,99.49479166666667,74.16644965277777,73.138671875
6.127540349960327,427.16304302215576,99.43012152777777,74.4453125,73.20464409722223
6.163053035736084,427.3906087875366,99.43012152777777,74.4453125,73.20464409722223
6.19758415222168,427.5822114944458,99.43012152777777,74.4453125,73.20464409722223
6.230717658996582,428.04715633392334,99.37738715277777,74.77647569444444,73.65234375
6.266122341156006,428.387188911438,99.37738715277777,74.77647569444444,73.65234375
6.3073859214782715,428.90782356262207,100.81836506159014,75.56416573348264,74.15363941769317
6.339509725570679,429.27032947540283,100.81836506159014,75.56416573348264,74.15363941769317
6.379313945770264,429.3738842010498,99.87261284722223,75.44357638888889,74.29861111111111
6.4144158363342285,429.4527769088745,99.87261284722223,75.44357638888889,74.29861111111111
6.449188947677612,429.5752000808716,99.97787800687286,75.1707474226804,73.96048109965636
6.482825994491577,429.7673463821411,100.33723958333333,75.78645833333333,73.62022569444444
6.517551422119141,429.9257469177246,100.33723958333333,75.78645833333333,73.62022569444444
6.550616502761841,430.2490425109863,100.16080729166667,75.69357638888889,73.97178819444444
6.5911383628845215,430.50018310546875,100.16080729166667,75.69357638888889,73.97178819444444
6.629382371902466,430.71380138397217,100.16080729166667,75.69357638888889,73.97178819444444
6.669928550720215,431.27310276031494,100.13454861111111,75.51671006944444,74.15212673611111
6.727296352386475,431.32880687713623,100.54875429553265,75.37156357388317,73.60953608247422
6.761322498321533,431.3812494277954,100.54875429553265,75.37156357388317,73.60953608247422
6.7997658252716064,431.61759853363037,100.41493055555556,75.5625,73.53602430555556
6.839899301528931,431.7378330230713,100.43127147766323,75.02362542955326,73.73195876288659
6.884574890136719,431.8363380432129,100.43127147766323,75.02362542955326,73.73195876288659
6.917348861694336,431.92055225372314,100.28286082474227,75.61920103092784,74.02276632302406
6.953629970550537,431.972451210022,100.28286082474227,75.61920103092784,74.02276632302406
6.999172687530518,431.98933124542236,100.3926116838488,75.6159793814433,73.90871993127148
7.029590368270874,432.0036506652832,100.3926116838488,75.6159793814433,73.90871993127148
7.069690465927124,432.01695442199707,100.3926116838488,75.6159793814433,73.90871993127148
7.111015796661377,432.36133575439453,100.51345486111111,75.77886284722223,73.87087673611111
7.142472505569458,432.6629304885864,100.51345486111111,75.77886284722223,73.87087673611111
7.173507928848267,432.6024055480957,100.26345486111111,75.80815972222223,73.75
7.217962265014648,432.56983280181885,100.26345486111111,75.80815972222223,73.75
7.254194259643555,432.48753547668457,100.0889175257732,75.77212199312714,73.14926975945018
7.286763906478882,432.4708843231201,99.9553264604811,75.21069587628865,73.79553264604812
7.323119878768921,432.46307373046875,99.9553264604811,75.21069587628865,73.79553264604812
7.358911752700806,432.162766456604,99.71262886597938,75.43170103092784,74.08719931271477
7.393103122711182,431.9534111022949,99.71262886597938,75.43170103092784,74.08719931271477
7.429115056991577,431.9418668746948,100.05605670103093,75.40077319587628,74.33805841924399
7.463014125823975,431.74771785736084,99.37942523948355,74.62036651395252,72.93002915451895
7.516989231109619,431.38936042785645,99.51997422680412,74.64841065292096,73.0977233676976
7.558595657348633,431.1314105987549,99.51997422680412,74.64841065292096,73.0977233676976
7.592085361480713,430.6136226654053,99.49785223367698,74.40270618556701,73.35330756013745
7.64680290222168,430.1206111907959,99.52104810996563,74.71842783505154,73.76997422680412
7.687084197998047,429.7662591934204,99.52104810996563,74.71842783505154,73.76997422680412
7.722397565841675,429.38299655914307,99.13853092783505,74.30992268041237,72.98560996563575
7.755650758743286,429.0803003311157,99.13853092783505,74.30992268041237,72.98560996563575
7.793370246887207,428.8836622238159,98.8377759266972,74.27467721782591,73.2213660974594
7.833277940750122,428.72753620147705,98.8377759266972,74.27467721782591,73.2213660974594
7.866886377334595,428.5753583908081,98.8377759266972,74.27467721782591,73.2213660974594
7.905201435089111,428.31679344177246,99.02169243986255,74.87929553264605,73.70640034364261
7.939281702041626,428.1220579147339,99.02169243986255,74.87929553264605,73.70640034364261
7.9739179611206055,427.4743938446045,98.39171178675552,74.18742190753852,72.30570595585174
8.009601593017578,426.9868755340576,98.39171178675552,74.18742190753852,72.30570595585174
8.042210102081299,426.7880344390869,99.36898625429554,74.7852233676976,73.96499140893471
8.07658076286316,426.18144035339355,99.13573883161511,74.56529209621993,73.87285223367698
8.114493608474731,425.70849895477295,99.13573883161511,74.56529209621993,73.87285223367698
8.153167486190796,425.3427457809448,99.01439003436425,74.52555841924399,73.88015463917526
8.194543838500977,425.04311084747314,99.01439003436425,74.52555841924399,73.88015463917526
8.22689414024353,424.5042943954468,97.9750104123282,74.16305705955851,73.32840483132028
8.261338949203491,424.17426109313965,97.9750104123282,74.16305705955851,73.32840483132028
8.296209573745728,423.9452791213989,97.9750104123282,74.16305705955851,73.32840483132028
8.328985452651978,423.88243675231934,98.24802165764265,73.84464806330695,72.63182007496876
8.382712125778198,423.38008403778076,98.12057476051645,73.81153685964182,72.38338192419825
8.446742057800293,423.23232650756836,98.6774260724698,74.20408163265306,73.10349854227405
8.485238313674927,423.1726026535034,98.6774260724698,74.20408163265306,73.10349854227405
8.523239374160767,423.1559944152832,98.5210329029571,74.22303206997084,73.23552686380675
8.557562828063965,423.1425619125366,98.5210329029571,74.22303206997084,73.23552686380675
8.596660852432251,423.1714725494385,98.12827988338192,74.04310703873387,72.56309870887131
8.631736278533936,423.18549156188965,98.12827988338192,74.04310703873387,72.56309870887131
8.672308444976807,423.2029438018799,98.12827988338192,74.04310703873387,72.56309870887131
8.707719802856445,423.28086376190186,99.11254295532646,74.77684707903781,73.62134879725086
8.745093822479248,423.3392143249512,99.11254295532646,74.77684707903781,73.62134879725086
8.778695583343506,423.4276485443115,98.76134943773428,74.79779258642232,73.18971261974177
8.81414270401001,423.48246574401855,98.76134943773428,74.79779258642232,73.18971261974177
8.850643157958984,423.7414741516113,99.58612542955326,74.62779209621993,73.30906357388317
8.886023759841919,424.73040103912354,99.02082465639317,74.50999583506872,72.79341940857975
8.918787956237793,425.42322635650635,99.02082465639317,74.50999583506872,72.79341940857975
8.954771041870117,425.91851234436035,99.3664089347079,75.03457903780068,73.92568728522336
8.990097999572754,426.25483989715576,99.3664089347079,75.03457903780068,73.92568728522336
9.029601812362671,426.6855525970459,99.5616408934708,74.95446735395188,73.16301546391753
9.066965579986572,427.304892539978,99.61411911703456,74.95272802998751,73.29404414827155
9.11672329902649,427.8173589706421,99.53227821740941,74.86734693877551,73.82923781757601
9.155544757843018,428.2020378112793,99.53227821740941,74.86734693877551,73.82923781757601
9.18916940689087,428.3673620223999,99.41104926819213,74.63821892393321,73.140589569161
9.24649429321289,428.71574878692627,99.81820074968763,75.20970428987921,72.98625572678051
9.288281679153442,429.0083885192871,99.81820074968763,75.20970428987921,72.98625572678051
9.326371669769287,429.126033782959,99.77384423157018,75.32007496876301,73.57371928363182
9.362629652023315,429.22064781188965,99.77384423157018,75.32007496876301,73.57371928363182
9.392512798309326,429.4014644622803,99.69717584003298,75.64667078952793,74.03257060399918
9.438874959945679,429.5338726043701,99.69717584003298,75.64667078952793,74.03257060399918
9.476094961166382,429.80926036834717,100.07330279050396,75.26051645147855,74.02457309454394
9.515034675598145,430.01678466796875,100.07330279050396,75.26051645147855,74.02457309454394
9.551366567611694,430.1808500289917,100.07330279050396,75.26051645147855,74.02457309454394
9.587251663208008,430.309796333313,99.72376829519686,74.98845598845598,73.23933209647495
9.621394872665405,430.38358211517334,99.72376829519686,74.98845598845598,73.23933209647495
9.655453205108643,430.58220863342285,100.02164502164503,75.27272727272727,73.84436198721913
9.689922571182251,430.62907218933105,100.59037900874635,75.50832986255726,74.1649312786339
9.724103212356567,430.67223072052,100.59037900874635,75.50832986255726,74.1649312786339
9.758466720581055,431.0006332397461,100.25905872553103,75.9737609329446,73.43252811328612
9.796401500701904,431.2574815750122,100.25905872553103,75.9737609329446,73.43252811328612
9.83174753189087,431.4215612411499,100.09058725531028,75.28821324448147,73.79591836734694
9.860089778900146,431.4802837371826,100.16055810079133,75.59558517284465,74.02249062890462
9.922159194946289,431.57032012939453,99.9795918367347,74.91135848278705,73.76376004947433
9.955304622650146,431.62410736083984,99.9795918367347,74.91135848278705,73.76376004947433
9.99006986618042,431.790189743042,100.21803415243649,75.70199916701374,73.82236568096626
10.04779839515686,431.83446407318115,99.6126,75.3664,73.413
10.083263874053955,431.8756628036499,99.6126,75.3664,73.413
10.11913514137268,431.87642097473145,100.01051329622759,75.12162440733869,73.63471449185735
10.155365228652954,431.8727159500122,100.01051329622759,75.12162440733869,73.63471449185735
10.189002752304077,431.97136402130127,99.81424406497293,75.62994585589338,73.85776759683465
10.223032474517822,432.0594120025635,99.81424406497293,75.62994585589338,73.85776759683465
10.263045072555542,432.06368923187256,99.90774677217826,75.40649729279467,73.71074552269887
10.29615068435669,432.0635747909546,99.90774677217826,75.40649729279467,73.71074552269887
10.333249568939209,432.07247257232666,99.90774677217826,75.40649729279467,73.71074552269887
10.368017673492432,431.9999027252197,99.67367763431903,75.0027072053311,73.09870887130363
10.400756597518921,431.9493055343628,99.67367763431903,75.0027072053311,73.09870887130363
10.436116218566895,431.8743896484375,99.04720676149248,74.73757988043702,73.38033395176252
10.472752809524536,431.7969560623169,99.32694710537277,74.35589337775927,73.21990837151186
10.507861852645874,431.73080921173096,99.32694710537277,74.35589337775927,73.21990837151186
10.541488885879517,431.3995170593262,98.52813852813853,74.00803957946815,73.1038961038961
10.575377225875854,431.1470603942871,98.52813852813853,74.00803957946815,73.1038961038961
10.608171701431274,430.7698917388916,98.58788004997918,74.61620158267388,73.17534360683048
10.643254280090332,430.5110263824463,98.58788004997918,74.61620158267388,73.17534360683048
10.677493333816528,429.3684768676758,97.8562,73.5092,72.032
10.714892864227295,428.6681842803955,97.8562,73.5092,72.032
10.748667240142822,428.20584297180176,97.8562,73.5092,72.032
10.783572673797607,427.72756576538086,98.49804164089879,74.24922696351268,73.02432488146773
10.821433782577515,427.3638725280762,98.49804164089879,74.24922696351268,73.02432488146773
10.856133460998535,426.78884983062744,98.39579468150897,74.27561327561328,72.82374768089053
10.886374473571777,425.54330348968506,97.74994846423418,73.76850133992991,72.97505668934241
10.91975712776184,424.68478202819824,97.74994846423418,73.76850133992991,72.97505668934241
10.961069107055664,424.264554977417,98.13378684807256,74.58915687487116,72.99340342197485
10.99366283416748,423.8604927062988,98.13378684807256,74.58915687487116,72.99340342197485
11.029712677001953,423.30554008483887,98.04623073719284,74.18304872969595,73.11495210329029
11.065569877624512,422.67574310302734,98.06761492475778,73.69119769119769,72.6676973819831
11.122170686721802,422.38354682922363,97.59369202226345,73.42073799216656,72.1331684188827
11.161192893981934,422.0419692993164,97.59369202226345,73.42073799216656,72.1331684188827
11.19398546218872,421.6376781463623,97.51164708307566,73.38693052978768,72.29189857761287
11.2549889087677,421.2702512741089,97.862296433725,73.6545042259328,72.1844980416409
11.290289640426636,420.93596935272217,97.862296433725,73.6545042259328,72.1844980416409
11.321855068206787,420.6310987472534,98.46773861059576,73.42712842712842,73.32302618016904
11.361699104309082,420.4324007034302,98.46773861059576,73.42712842712842,73.32302618016904
11.396113872528076,420.54954528808594,98.27932385075242,74.14120799835085,72.9501133786848
11.434828042984009,420.67644596099854,98.27932385075242,74.14120799835085,72.9501133786848
11.470216512680054,420.7813024520874,98.5547309833024,74.41537827252112,73.05112347969491
11.504965543746948,420.86231231689453,98.5547309833024,74.41537827252112,73.05112347969491
11.539851188659668,421.80893898010254,99.06988249845392,73.77674706246135,73.20408163265306
11.574760913848877,422.48305320739746,99.06988249845392,73.77674706246135,73.20408163265306
11.611249685287476,422.94220447540283,99.06988249845392,73.77674706246135,73.20408163265306
11.642292499542236,423.63884925842285,98.364,73.9876,72.8772
11.681695461273193,424.34886932373047,99.16223459080602,74.85734900020614,73.24778396206968
11.716878890991211,424.8570728302002,99.16223459080602,74.85734900020614,73.24778396206968
11.750527143478394,425.62923431396484,99.0674087816945,74.58585858585859,73.06967635539064
11.783985376358032,426.1366367340088,99.0674087816945,74.58585858585859,73.06967635539064
11.828416585922241,426.23093605041504,99.85899814471243,74.5899814471243,72.88002473716759
11.860154867172241,426.30489349365234,99.85899814471243,74.5899814471243,72.88002473716759
11.892452955245972,426.55277252197266,99.51164708307566,74.37682951968667,73.28612657184085
11.928894758224487,427.2321939468384,99.59204287775717,74.66872809729952,73.28035456606885
11.982576370239258,427.51124382019043,99.62770562770562,74.95403009688724,73.28138528138528
12.049789905548096,427.95985221862793,99.36446093588951,74.8344671201814,73.68315811172954
12.08422303199768,428.2845067977905,99.36446093588951,74.8344671201814,73.68315811172954
12.112097978591919,428.53559017181396,100.37670068027211,75.58715986394557,74.37925170068027
12.154784440994263,428.7133741378784,100.37670068027211,75.58715986394557,74.37925170068027
12.190325021743774,428.79218101501465,100.3250876108019,75.34632034632034,74.0352504638219
12.23003077507019,428.85217666625977,100.3250876108019,75.34632034632034,74.0352504638219
12.273840188980103,428.9354467391968,100.48313202832153,75.56226572261558,74.0045814244065
12.309236764907837,428.9911222457886,100.48313202832153,75.56226572261558,74.0045814244065
12.35005521774292,429.2179584503174,100.09338280766852,75.31642960214388,73.88785817357245
12.388387680053711,429.4358825683594,100.09338280766852,75.31642960214388,73.88785817357245
12.423720836639404,429.6744775772095,100.09338280766852,75.31642960214388,73.88785817357245
12.45810055732727,429.68052864074707,100.2572,75.3628,74.0866
12.49385380744934,429.88572120666504,100.79777365491651,75.74273345701917,73.69325912183055
12.532665729522705,430.0389003753662,100.79777365491651,75.74273345701917,73.69325912183055
12.570191860198975,430.25731086730957,100.5635951350237,75.97835497835497,74.18862090290662
12.600150346755981,430.40698528289795,100.5635951350237,75.97835497835497,74.18862090290662
12.639427900314331,430.4144239425659,100.69903112760255,76.06637806637806,73.82086167800453
12.709595203399658,430.4235076904297,100.69903112760255,76.06637806637806,73.82086167800453
12.747455358505249,430.42792797088623,100.194,75.3728,73.4336
12.784552097320557,430.4444932937622,100.194,75.3728,73.4336
12.82042384147644,430.53248405456543,100.1126,75.2362,73.2854
12.859074592590332,430.67630767822266,100.74706246134818,75.35971964543393,73.50340136054422
12.900497198104858,430.74759006500244,100.74706246134818,75.35971964543393,73.50340136054422
12.940041542053223,430.7551860809326,100.49000206143063,75.62337662337663,73.81488352916924
12.974117040634155,430.76354026794434,100.49000206143063,75.62337662337663,73.81488352916924
13.010008811950684,430.6005620956421,100.2972582972583,75.60544217687075,73.7553081838796
13.047349691390991,430.47163009643555,100.2972582972583,75.60544217687075,73.7553081838796
13.085768222808838,430.39134979248047,100.16718202432489,75.51123479694908,73.06411049268192
13.123876333236694,430.32573223114014,100.16718202432489,75.51123479694908,73.06411049268192
13.158318758010864,430.13909339904785,99.53247524752476,74.50514851485148,73.1259405940594
13.193621635437012,430.05383491516113,99.53247524752476,74.50514851485148,73.1259405940594
13.233614206314087,430.01004695892334,99.53247524752476,74.50514851485148,73.1259405940594
13.264549732208252,429.79498386383057,99.0698,74.2158,72.8012
13.320087671279907,429.41229343414307,99.1164,74.6652,73.3428
13.357798099517822,429.13012504577637,99.1164,74.6652,73.3428
13.395305156707764,428.4962511062622,99.41207998350856,74.94990723562152,73.70583384869099
13.442817211151123,426.36773586273193,99.61884147598434,74.7934446505875,73.80313337456195
13.477171897888184,425.1258945465088,99.61884147598434,74.7934446505875,73.80313337456195
13.52540898323059,424.61063861846924,99.35642135642135,74.81034838177695,73.47247990105133
13.55761432647705,424.1243362426758,99.35642135642135,74.81034838177695,73.47247990105133
13.591801881790161,423.7646484375,99.35642135642135,74.81034838177695,73.47247990105133
13.629050970077515,422.654972076416,98.9722,74.1198,72.9648
13.662163972854614,421.7196035385132,98.7812,74.5934,73.5458
13.698529243469238,421.0586357116699,98.7812,74.5934,73.5458
13.735169649124146,420.38217544555664,99.53988868274583,74.65780251494537,73.16408987837559
