timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
13.654419660568237,433.118577003479,99.55577256944444,74.86501736111111,75.03949652777777
13.689083814620972,433.14155101776123,99.24463058419244,74.70876288659794,74.46499140893471
13.724156141281128,433.1602907180786,99.24463058419244,74.70876288659794,74.46499140893471
13.755658388137817,433.2601261138916,99.33225945017182,74.78908934707904,74.93298969072166
13.790302753448486,433.3486032485962,99.33225945017182,74.78908934707904,74.93298969072166
13.829386949539185,433.4876489639282,99.2678264604811,75.18427835051547,74.85158934707904
13.865072965621948,433.5946798324585,99.2678264604811,75.18427835051547,74.85158934707904
13.905017614364624,433.73711585998535,99.40928819444444,74.94661458333333,74.51909722222223
13.94024133682251,433.8494682312012,99.40928819444444,74.94661458333333,74.51909722222223
13.980201244354248,433.85520458221436,99.49162371134021,74.76138316151203,74.52878006872852
14.01481580734253,433.86104106903076,99.49162371134021,74.76138316151203,74.52878006872852
14.053101778030396,433.86885166168213,99.10137457044674,74.58655498281787,75.04553264604812
14.086358547210693,433.8783359527588,99.10137457044674,74.58655498281787,75.04553264604812
14.12086296081543,433.9530372619629,99.10352233676976,74.56550687285224,74.67203608247422
14.177008390426636,433.76368045806885,99.05584192439862,74.61791237113403,74.33419243986255
14.211284399032593,433.6201572418213,99.05584192439862,74.61791237113403,74.33419243986255
14.249808549880981,433.576283454895,99.14991408934708,74.60459621993127,73.94158075601375
14.28616189956665,433.5522937774658,99.14991408934708,74.60459621993127,73.94158075601375
14.32458758354187,433.2836151123047,99.31640625,74.716796875,74.51996527777777
14.371082305908203,433.0878210067749,99.31640625,74.716796875,74.51996527777777
14.40721607208252,433.06806564331055,99.55744680851063,75.18812989921612,74.82956326987681
14.440378904342651,433.0603265762329,99.55744680851063,75.18812989921612,74.82956326987681
14.474797010421753,433.08541774749756,99.20594618055556,75.015625,74.74565972222223
14.513347625732422,433.1054162979126,99.20594618055556,75.015625,74.74565972222223
14.550703048706055,433.1785297393799,99.35609965635739,74.81786941580756,74.31915807560138
14.587571382522583,433.24127197265625,99.35609965635739,74.81786941580756,74.31915807560138
14.626915693283081,432.7514934539795,99.400390625,74.93229166666667,74.46571180555556
14.652089357376099,432.39057540893555,99.400390625,74.93229166666667,74.46571180555556
14.701010704040527,431.69002532958984,99.51825307950728,74.99507278835387,74.83180291153415
14.734437227249146,431.1888313293457,99.51825307950728,74.99507278835387,74.83180291153415
14.772928953170776,430.70234298706055,99.06965285554311,74.62351623740201,74.95879059350504
14.809131860733032,430.3613519668579,99.06965285554311,74.62351623740201,74.95879059350504
14.838998556137085,429.9326419830322,98.87608506944444,74.27018229166667,74.82921006944444
14.877106189727783,429.61318016052246,98.87608506944444,74.27018229166667,74.82921006944444
14.910438060760498,429.0271282196045,99.37152777777777,74.09244791666667,74.28103298611111
14.953117370605469,428.5780191421509,99.37152777777777,74.09244791666667,74.28103298611111
14.988901853561401,428.1904649734497,99.109375,74.31228298611111,74.21527777777777
15.04079008102417,427.6028823852539,98.78342013888889,74.4296875,73.97092013888889
15.076196908950806,427.20906257629395,98.78342013888889,74.4296875,73.97092013888889
15.103714942932129,426.4369297027588,98.90885416666667,74.43185763888889,74.25065104166667
15.141674041748047,425.862979888916,98.90885416666667,74.43185763888889,74.25065104166667
15.184665441513062,425.3720283508301,98.5006443298969,73.87972508591065,73.36340206185567
15.218980550765991,425.02073764801025,98.5006443298969,73.87972508591065,73.36340206185567
15.255680799484253,424.9684810638428,98.97243923611111,74.03841145833333,73.96961805555556
15.292698860168457,424.92359161376953,98.97243923611111,74.03841145833333,73.96961805555556
15.326675415039062,424.8598051071167,98.65972222222223,75.40386284722223,73.79557291666667
15.376307010650635,424.825758934021,98.65972222222223,75.40386284722223,73.79557291666667
15.413990497589111,424.7156524658203,98.51150173611111,75.34613715277777,72.90646701388889
15.451673030853271,424.61575984954834,98.51150173611111,75.34613715277777,72.90646701388889
15.487537384033203,425.00329971313477,98.87565104166667,74.27994791666667,73.41276041666667
15.523430824279785,425.2573299407959,98.87565104166667,74.27994791666667,73.41276041666667
15.561939477920532,425.2169609069824,99.38432250839865,74.62844344904815,74.84501679731243
15.593043088912964,425.16945362091064,99.38432250839865,74.62844344904815,74.84501679731243
15.631644010543823,425.1758623123169,99.13165807560138,74.28286082474227,73.22121993127148
15.67046570777893,425.17855167388916,99.13165807560138,74.28286082474227,73.22121993127148
15.705097436904907,425.25858879089355,99.78096304591266,74.91623740201568,74.22082866741322
15.738314390182495,425.32426357269287,99.78096304591266,74.91623740201568,74.22082866741322
15.773736953735352,425.39873600006104,99.44050687285224,74.38251718213058,74.27169243986255
15.809272766113281,425.4592180252075,99.44050687285224,74.38251718213058,74.27169243986255
15.844934940338135,425.7845878601074,99.37027491408935,74.08440721649484,73.72701890034364
15.880266666412354,426.0064458847046,99.37027491408935,74.08440721649484,73.72701890034364
15.914424419403076,426.8863534927368,99.30627147766323,74.70554123711341,73.91602233676976
15.988463640213013,427.534875869751,98.4539270253556,74.01566687280973,73.6295609152752
16.022932052612305,428.02655696868896,98.4539270253556,74.01566687280973,73.6295609152752
16.054296731948853,428.2140111923218,99.15060763888889,74.92578125,74.033203125
16.091425895690918,428.3635139465332,99.15060763888889,74.92578125,74.033203125
16.127065181732178,428.58989238739014,99.6329467353952,74.70189003436425,74.3307560137457
16.16431951522827,428.75696182250977,99.6329467353952,74.70189003436425,74.3307560137457
16.201646089553833,429.02863025665283,99.30047250859107,74.60567010309278,73.70661512027492
16.240153789520264,429.2441654205322,99.30047250859107,74.60567010309278,73.70661512027492
16.27522921562195,429.3308687210083,99.42274305555556,74.796875,74.28776041666667
16.31056308746338,429.39491271972656,99.42274305555556,74.796875,74.28776041666667
16.358673095703125,429.590220451355,99.3670532646048,74.58805841924399,74.46778350515464
16.420359134674072,429.7592353820801,99.3670532646048,74.58805841924399,74.46778350515464
16.459244966506958,429.8816442489624,99.931640625,74.79383680555556,74.87434895833333
16.502588510513306,429.9665307998657,99.931640625,74.79383680555556,74.87434895833333
16.54228687286377,430.05650997161865,99.43191580756013,74.95081615120274,74.55841924398625
16.583383321762085,430.3342580795288,99.03227821740941,74.66243231986672,74.16763848396502
16.621665239334106,430.5066919326782,99.03227821740941,74.66243231986672,74.16763848396502
16.657676219940186,430.5503511428833,99.1472303206997,74.64764681382758,74.20512286547272
16.700096607208252,430.58745861053467,99.1472303206997,74.64764681382758,74.20512286547272
16.73446297645569,430.8661651611328,98.84048313202833,74.6307788421491,74.2753019575177
16.775123119354248,431.0792827606201,98.84048313202833,74.6307788421491,74.2753019575177
16.81113052368164,431.2263250350952,99.18971261974177,74.47855060391504,74.21511870054144
16.847407817840576,431.3335990905762,99.18971261974177,74.47855060391504,74.21511870054144
16.886083126068115,431.734299659729,98.99381570810142,73.81158524015667,73.81488352916924
16.923205852508545,431.9916772842407,98.99381570810142,73.81158524015667,73.81488352916924
16.96262216567993,432.3743963241577,98.90129112869637,74.37734277384423,74.12744689712619
17.00163507461548,432.59615421295166,98.90129112869637,74.37734277384423,74.12744689712619
17.040294408798218,432.8242778778076,99.0625,74.31679553264605,74.3215206185567
17.07782530784607,432.99028873443604,99.0625,74.31679553264605,74.3215206185567
17.112118244171143,433.01055908203125,99.89626736111111,74.78559027777777,73.87282986111111
17.16834783554077,433.090238571167,98.96209912536443,74.54456476468138,74.19429404414826
17.206347703933716,433.15568447113037,98.96209912536443,74.54456476468138,74.19429404414826
17.255021572113037,433.1503915786743,99.21782590587256,74.36942940441483,74.38234069137859
17.290659427642822,433.1470584869385,99.21782590587256,74.36942940441483,74.38234069137859
17.32197642326355,433.1874418258667,99.0289462723865,74.48354852144939,74.29654310703873
17.36051917076111,433.2452201843262,99.0289462723865,74.48354852144939,74.29654310703873
17.396842002868652,433.2378816604614,99.68825489379425,74.47271970012496,73.91545189504373
17.442307233810425,433.2319164276123,99.68825489379425,74.47271970012496,73.91545189504373
17.480734825134277,433.18565368652344,99.16909620991254,74.41170345689297,74.0249895876718
17.515084266662598,433.1547260284424,99.16909620991254,74.41170345689297,74.0249895876718
17.550827026367188,432.7440547943115,99.46091065292096,74.24076460481099,74.78951890034364
17.58992886543274,432.45413303375244,99.46091065292096,74.24076460481099,74.78951890034364
17.623390913009644,432.2848892211914,99.39776632302406,74.4112972508591,74.78801546391753
17.655263900756836,432.17801570892334,99.39776632302406,74.4112972508591,74.78801546391753
17.690628051757812,432.0953178405762,98.93062714776632,74.7766323024055,74.28264604810997
17.72660732269287,432.03178882598877,98.93062714776632,74.7766323024055,74.28264604810997
17.765175342559814,431.90556049346924,99.28221649484536,74.54188144329896,74.3479381443299
17.80333161354065,431.7780017852783,99.28221649484536,74.54188144329896,74.3479381443299
17.83904266357422,431.43516540527344,99.55815972222223,74.38042534722223,74.12087673611111
17.88134217262268,431.15095138549805,99.55815972222223,74.38042534722223,74.12087673611111
17.913976430892944,430.6544065475464,99.09516867971678,74.1366097459392,74.100583090379
17.96945810317993,430.2750635147095,99.88810137457045,74.22422680412372,74.20854810996563
18.00533890724182,430.07420539855957,99.88810137457045,74.22422680412372,74.20854810996563
18.051586866378784,429.79479789733887,99.58140034364261,74.3485824742268,74.43341924398625
18.08622097969055,429.5787048339844,99.58140034364261,74.3485824742268,74.43341924398625
18.123117208480835,429.2181587219238,99.73654513888889,74.53038194444444,73.82747395833333
18.157591819763184,428.9569330215454,99.73654513888889,74.53038194444444,73.82747395833333
18.19036078453064,428.7467622756958,99.44986979166667,74.36827256944444,74.59440104166667
18.225462436676025,428.60405445098877,99.44986979166667,74.36827256944444,74.59440104166667
18.26019263267517,428.5106134414673,99.29470486111111,74.087890625,74.14192708333333
18.297569274902344,428.4297752380371,99.29470486111111,74.087890625,74.14192708333333
18.331918716430664,428.4039545059204,99.65386284722223,74.59418402777777,73.58463541666667
18.369669914245605,428.3836269378662,99.65386284722223,74.59418402777777,73.58463541666667
18.40744423866272,428.1687068939209,99.06357388316151,75.14390034364261,73.04768041237114
18.456347465515137,428.0277156829834,99.06357388316151,75.14390034364261,73.04768041237114
18.490564823150635,427.7367639541626,98.64948453608247,75.24591924398625,73.46778350515464
18.52116632461548,427.5464630126953,98.64948453608247,75.24591924398625,73.46778350515464
18.559685468673706,427.53353118896484,99.55924479166667,74.16145833333333,74.17686631944444
18.593374252319336,427.5169801712036,99.55924479166667,74.16145833333333,74.17686631944444
18.628344297409058,427.3744583129883,99.37134879725086,74.1071735395189,73.98646907216495
18.664198637008667,427.2548246383667,99.37134879725086,74.1071735395189,73.98646907216495
18.697134017944336,426.97012424468994,99.17482817869416,75.56701030927834,73.2414089347079
18.733027935028076,426.75912380218506,99.17482817869416,75.56701030927834,73.2414089347079
18.77153515815735,426.72616481781006,98.77878006872852,75.6602233676976,74.00536941580756
18.80778694152832,426.7021608352661,98.77878006872852,75.6602233676976,74.00536941580756
18.8472797870636,426.71263217926025,99.5178264604811,74.3661941580756,73.95017182130584
18.916297912597656,426.75397396087646,98.89651618223047,74.85879200164915,73.56050298907442
18.957125186920166,426.7834281921387,98.89651618223047,74.85879200164915,73.56050298907442
18.98949360847473,427.13895320892334,99.2502576788291,73.9090909090909,73.84951556380128
19.032013654708862,427.4046850204468,99.2502576788291,73.9090909090909,73.84951556380128
19.064143657684326,427.9289245605469,99.1064139941691,73.8515201999167,74.00187421907539
19.100286960601807,428.2678556442261,99.1064139941691,73.8515201999167,74.00187421907539
19.126081228256226,428.6265707015991,99.45751770095794,74.0433152852978,74.08121615993336
19.171905994415283,428.9656448364258,99.45751770095794,74.0433152852978,74.08121615993336
19.206542015075684,429.0792417526245,99.6137026239067,73.97001249479383,74.19741774260724
19.23932909965515,429.17465686798096,99.6137026239067,73.97001249479383,74.19741774260724
19.273150205612183,429.21109199523926,99.49453720882292,73.85899814471243,74.33869305297877
19.309672594070435,429.23824310302734,99.49453720882292,73.85899814471243,74.33869305297877
19.343612909317017,429.80578422546387,99.26345083487941,74.29354772211916,74.17398474541332
19.38153648376465,430.20824432373047,99.26345083487941,74.29354772211916,74.17398474541332
19.414692163467407,430.2565383911133,99.74587673611111,74.72352430555556,74.53472222222223
19.457045078277588,430.29165744781494,99.74587673611111,74.72352430555556,74.53472222222223
19.49514651298523,430.57218074798584,99.48990549828179,74.68105670103093,74.47573024054982
19.5303373336792,430.7715654373169,99.48990549828179,74.68105670103093,74.47573024054982
19.572532892227173,431.1207103729248,99.44668887963348,74.46022490628904,74.20616409829238
19.619304180145264,431.4258098602295,99.44668887963348,74.46022490628904,74.20616409829238
19.657685041427612,431.55685901641846,99.81829896907216,74.54939862542955,74.36361683848797
19.72318148612976,431.8530321121216,99.69184027777777,74.56879340277777,74.46853298611111
19.764320850372314,432.0722723007202,99.69184027777777,74.56879340277777,74.46853298611111
19.80371856689453,432.11101055145264,99.16284881299458,74.14264889629321,74.06747188671388
19.855037450790405,432.1357583999634,99.16284881299458,74.14264889629321,74.06747188671388
19.89730739593506,432.31894969940186,99.74871134020619,74.46628006872852,74.27426975945018
19.93999695777893,432.4693536758423,99.74871134020619,74.46628006872852,74.27426975945018
19.980059146881104,432.6187992095947,99.14244064972928,74.63494377342774,74.21699291961683
20.043750762939453,432.7195930480957,99.01936693044564,74.51124531445231,74.25447730112454
20.083444595336914,432.79197692871094,99.01936693044564,74.51124531445231,74.25447730112454
20.12026047706604,433.0860900878906,99.43846629560915,74.06060606060606,73.42424242424242
20.160624504089355,433.2864046096802,99.43846629560915,74.06060606060606,73.42424242424242
20.19835114479065,433.3806896209717,99.80906357388317,74.37048969072166,74.63853092783505
20.238017559051514,433.44876766204834,99.80906357388317,74.37048969072166,74.63853092783505
20.278892040252686,433.47238540649414,99.31142611683849,74.39390034364261,74.2237972508591
20.322105169296265,433.4892797470093,99.31142611683849,74.39390034364261,74.2237972508591
20.361809015274048,433.4563207626343,99.09149484536083,74.21799828178695,74.4909793814433
20.398761987686157,433.4387540817261,99.09149484536083,74.21799828178695,74.4909793814433
20.445154905319214,433.40033054351807,99.20593692022264,73.78519892805608,73.92867450010307
20.51270866394043,433.37719917297363,99.20593692022264,73.78519892805608,73.92867450010307
20.567039251327515,433.35389614105225,99.09829237817576,74.1307788421491,73.95356101624323
20.61128807067871,432.7452850341797,99.55476804123711,74.44952749140893,73.98732817869416
20.662388563156128,432.3503065109253,99.55476804123711,74.44952749140893,73.98732817869416
20.718292474746704,431.88530445098877,99.54947916666667,74.36545138888889,74.08485243055556
20.765724420547485,431.6219186782837,99.54947916666667,74.36545138888889,74.08485243055556
20.813051462173462,431.1375331878662,99.52083333333333,74.53221649484536,74.18384879725086
20.86383366584778,430.87204456329346,99.26530612244898,73.81034838177695,73.81240981240981
20.91484761238098,430.6761074066162,99.26530612244898,73.81034838177695,73.81240981240981
20.960756301879883,430.12181282043457,99.58247422680412,74.17676116838489,74.05047250859107
21.003905534744263,429.7589921951294,99.58247422680412,74.17676116838489,74.05047250859107
21.05553150177002,429.51408863067627,100.06553819444444,74.32790798611111,73.88606770833333
21.09716296195984,429.3351459503174,100.06553819444444,74.32790798611111,73.88606770833333
21.137340784072876,428.9630126953125,99.94943576388889,74.24891493055556,74.31184895833333
21.178788900375366,428.8253974914551,99.89733676975945,74.24398625429554,73.46284364261169
21.219452619552612,428.7019157409668,99.89733676975945,74.24398625429554,73.46284364261169
21.25740385055542,428.44847202301025,99.54470486111111,74.29275173611111,74.18402777777777
21.292535305023193,428.2581424713135,99.54470486111111,74.29275173611111,74.18402777777777
21.333163499832153,427.5900363922119,99.27104810996563,74.29295532646049,74.07710481099656
21.37097454071045,427.14014053344727,99.27104810996563,74.29295532646049,74.07710481099656
21.406827449798584,426.86485290527344,98.97143470790378,75.07495704467354,72.81121134020619
21.44524836540222,426.6691589355469,98.97143470790378,75.07495704467354,72.81121134020619
21.485522508621216,426.4469003677368,99.24570446735395,75.32731958762886,73.4012027491409
21.543092250823975,426.2630224227905,99.24570446735395,75.32731958762886,73.4012027491409
21.58480215072632,426.35883808135986,99.28651202749141,73.94415807560138,73.97594501718213
21.63613510131836,426.28652572631836,99.17903645833333,75.44835069444444,73.79340277777777
21.67287588119507,426.2352132797241,99.17903645833333,75.44835069444444,73.79340277777777
21.708818197250366,426.23581409454346,99.22143470790378,75.42182130584193,73.19759450171821
21.74111318588257,426.23518466949463,99.22143470790378,75.42182130584193,73.19759450171821
21.78110408782959,426.27516746520996,99.67160652920963,74.2051116838488,73.63616838487972
21.814862489700317,426.3050937652588,99.67160652920963,74.2051116838488,73.63616838487972
21.85196805000305,426.32190227508545,99.81980240549828,74.36812714776632,73.95833333333333
21.892247200012207,426.33092880249023,99.81980240549828,74.36812714776632,73.95833333333333
21.931015014648438,426.2405204772949,99.4729381443299,75.45038659793815,73.49742268041237
21.965463876724243,426.16604804992676,99.4729381443299,75.45038659793815,73.49742268041237
22.002785205841064,426.3933992385864,99.01890034364261,75.75816151202748,73.9914089347079
22.040213108062744,426.56567573547363,99.01890034364261,75.75816151202748,73.9914089347079
22.07645034790039,426.5776205062866,99.70033319450229,74.40941274468972,73.67492711370262
22.113374948501587,426.59056663513184,99.70033319450229,74.40941274468972,73.67492711370262
22.152478218078613,426.8945646286011,99.2069970845481,74.15951686797167,73.75864223240316
22.19076704978943,427.09975719451904,99.2069970845481,74.15951686797167,73.75864223240316
22.23120880126953,427.4765968322754,99.29210472067615,73.64502164502164,73.80705009276438
22.26532483100891,427.72510528564453,99.29210472067615,73.64502164502164,73.80705009276438
22.303452968597412,428.4728479385376,99.66284881299458,73.75010412328197,73.7457309454394
22.339223861694336,429.0041255950928,99.66284881299458,73.75010412328197,73.7457309454394
22.375104665756226,429.26506519317627,99.1774,73.6204,73.5514
22.413156032562256,429.4718599319458,99.1774,73.6204,73.5514
22.45323944091797,429.9849271774292,99.05504019789734,73.70933828076686,73.07709750566893
22.501906633377075,430.4797840118408,99.05194805194805,73.51144094001236,73.78004535147392
22.561067819595337,430.8927011489868,99.05194805194805,73.51144094001236,73.78004535147392
22.59464406967163,430.99711418151855,99.03421974850546,73.76602762317049,73.8155019583591
22.63394832611084,431.0771942138672,99.03421974850546,73.76602762317049,73.8155019583591
22.671170234680176,431.0898685455322,99.0674087816945,73.720263863121,73.73902288188002
22.70492911338806,431.0951614379883,99.0674087816945,73.720263863121,73.73902288188002
22.74462389945984,431.2813997268677,99.78457903780068,74.20833333333333,73.8045532646048
22.781062841415405,431.431303024292,99.78457903780068,74.20833333333333,73.8045532646048
22.820807218551636,431.6595268249512,99.30653894210745,73.9244064972928,73.82111620158267
22.857059240341187,431.8213748931885,99.30653894210745,73.9244064972928,73.82111620158267
22.895132064819336,432.42440700531006,99.25697625989172,73.9487713452728,73.74364847980009
22.930005073547363,432.8036069869995,99.25697625989172,73.9487713452728,73.74364847980009
22.96473526954651,432.90056705474854,99.25193298969072,74.10352233676976,73.70897766323024
22.999191284179688,432.99336433410645,99.25193298969072,74.10352233676976,73.70897766323024
23.041107177734375,433.10893535614014,99.2508591065292,74.26396048109966,74.4201030927835
23.07828140258789,433.22178840637207,99.2508591065292,74.26396048109966,74.4201030927835
23.110959768295288,433.2572650909424,99.01561849229488,74.04289879216994,74.14868804664724
23.169503450393677,433.4763193130493,99.73389175257732,73.85416666666667,74.04639175257732
23.204935550689697,433.65118503570557,99.73389175257732,73.85416666666667,74.04639175257732
23.240737915039062,433.62868309020996,100.02169243986255,74.13058419243987,74.14411512027492
23.27612280845642,433.61030101776123,100.02169243986255,74.13058419243987,74.14411512027492
23.31221604347229,433.62828254699707,99.4020618556701,74.28715635738831,74.16881443298969
23.348665952682495,433.6492109298706,99.4020618556701,74.28715635738831,74.16881443298969
23.38326096534729,433.6767911911011,99.79123711340206,74.2403350515464,74.19974226804123
23.41832137107849,433.69030952453613,99.79123711340206,74.2403350515464,74.19974226804123
23.456767797470093,433.6621856689453,99.62671821305842,73.8829467353952,74.12736254295532
23.49308156967163,433.65084171295166,99.62671821305842,73.8829467353952,74.12736254295532
23.532305002212524,433.62557888031006,99.19970845481049,73.79966680549771,73.90379008746356
23.57983136177063,433.6014461517334,99.19970845481049,73.79966680549771,73.90379008746356
23.61564803123474,433.5618495941162,99.04706372344856,73.84714702207414,73.53623490212412
23.647372245788574,433.5348129272461,99.04706372344856,73.84714702207414,73.53623490212412
23.686527013778687,433.2592535018921,99.1182840483132,73.93023740108288,73.52228238234069
23.72421169281006,433.05627822875977,99.1182840483132,73.93023740108288,73.52228238234069
23.760985612869263,432.9129981994629,99.48646907216495,74.29317010309278,73.77040378006873
23.797065496444702,432.79300689697266,99.48646907216495,74.29317010309278,73.77040378006873
23.830654621124268,432.5331974029541,99.70940721649484,73.73389175257732,73.65292096219932
23.866761922836304,432.3446559906006,99.70940721649484,73.73389175257732,73.65292096219932
23.905308485031128,431.8593406677246,99.19866722199083,73.82840483132028,73.5506039150354
23.940390825271606,431.53369903564453,99.19866722199083,73.82840483132028,73.5506039150354
23.973636388778687,431.18401050567627,99.64003436426117,74.0895618556701,74.30090206185567
24.037076473236084,430.5077934265137,99.4727233676976,73.9817439862543,74.29338487972508
24.07376766204834,430.0489854812622,99.4727233676976,73.9817439862543,74.29338487972508
24.106534242630005,429.74355697631836,99.60867697594502,73.84106529209622,73.68105670103093
24.148374795913696,429.4902276992798,99.60867697594502,73.84106529209622,73.68105670103093
24.187768697738647,429.4798994064331,99.64991408934708,73.78565292096219,73.79853951890034
24.221571683883667,429.4742774963379,99.64991408934708,73.78565292096219,73.79853951890034
24.256253719329834,429.3651008605957,99.8573883161512,73.74226804123711,74.35609965635739
24.29712176322937,429.2783260345459,99.8573883161512,73.74226804123711,74.35609965635739
24.331339597702026,429.11274433135986,99.6969501718213,74.11275773195877,73.69158075601375
24.369121551513672,428.97485733032227,99.6969501718213,74.11275773195877,73.69158075601375
24.404820203781128,428.8070011138916,99.63144329896907,73.69523195876289,73.52491408934708
24.43940806388855,428.67533683776855,99.63144329896907,73.69523195876289,73.52491408934708
24.473381280899048,428.59930515289307,99.26696735395188,73.81958762886597,73.73131443298969
24.51461911201477,428.54079723358154,99.26696735395188,73.81958762886597,73.73131443298969
24.55353546142578,428.4959363937378,100.09440104166667,73.87065972222223,73.884765625
24.599953174591064,428.4647798538208,100.09440104166667,73.87065972222223,73.884765625
24.638426780700684,428.3817958831787,99.13785922532279,73.685964181591,74.20907955018743
24.672128915786743,428.33022594451904,99.13785922532279,73.685964181591,74.20907955018743
24.713585376739502,428.3964443206787,99.14952103290295,74.09162848812994,73.85651811745106
24.74665141105652,428.454008102417,99.14952103290295,74.09162848812994,73.85651811745106
24.780929803848267,428.4525775909424,99.42128279883381,73.73011245314453,74.02207413577676
24.832707405090332,428.5723543167114,99.5979381443299,73.80133161512028,73.42568728522336
24.86650013923645,428.6355257034302,99.5979381443299,73.80133161512028,73.42568728522336
24.902965307235718,428.88991355895996,98.98103483817769,73.39868068439498,73.09111523397237
24.937543630599976,429.0275716781616,98.98103483817769,73.39868068439498,73.09111523397237
24.972195625305176,429.29165840148926,99.10080395794681,73.1010101010101,73.53411667697382
25.012272834777832,429.4911289215088,99.10080395794681,73.1010101010101,73.53411667697382
25.047468662261963,429.794397354126,99.8387027491409,74.00429553264605,73.81292955326461
25.08972406387329,430.0173568725586,99.8387027491409,74.00429553264605,73.81292955326461
25.127854108810425,430.2185010910034,99.00583090379008,73.77092877967513,73.39546022490629
25.16223120689392,430.3851270675659,99.00583090379008,73.77092877967513,73.39546022490629
25.193207025527954,430.52581787109375,99.55519759450172,74.27212199312714,74.0798969072165
25.232932090759277,430.65027236938477,99.55519759450172,74.27212199312714,74.0798969072165
25.270681142807007,431.20265007019043,99.42332474226804,74.29939862542955,73.79682130584193
25.306044340133667,431.627197265625,99.42332474226804,74.29939862542955,73.79682130584193
25.346597909927368,432.1185636520386,99.51073883161511,74.14669243986255,74.62908075601375
25.3834125995636,432.4761629104614,99.51073883161511,74.14669243986255,74.62908075601375
25.419569969177246,432.9728364944458,98.97981099656357,74.3844501718213,74.28286082474227
25.45628809928894,433.3032274246216,98.97981099656357,74.3844501718213,74.28286082474227
25.493414878845215,433.32788944244385,99.77491408934708,74.22444158075601,74.09686426116839
25.526643753051758,433.33765983581543,99.77491408934708,74.22444158075601,74.09686426116839
25.56463384628296,433.4911251068115,100.16416573348265,74.62306830907055,75.06405375139978
25.602672815322876,433.6299133300781,100.16416573348265,74.62306830907055,75.06405375139978
25.64784026145935,433.79831314086914,99.68967013888889,74.40711805555556,75.076171875
25.698043823242188,434.06571865081787,99.40721649484536,74.17332474226804,74.18921821305842
25.7334406375885,434.27351474761963,99.40721649484536,74.17332474226804,74.18921821305842
25.76952838897705,434.45833683013916,99.5362972508591,74.43621134020619,74.2502147766323
25.807095289230347,434.5940351486206,99.5362972508591,74.43621134020619,74.2502147766323
25.83522915840149,434.6366214752197,99.61361683848797,74.30176116838489,74.39089347079037
25.87516975402832,434.7123956680298,99.61361683848797,74.30176116838489,74.39089347079037
25.910003900527954,434.7554540634155,99.32173539518901,74.64669243986255,74.16881443298969
25.943809270858765,434.7842073440552,99.32173539518901,74.64669243986255,74.16881443298969
25.989049196243286,434.80536460876465,99.76181271477664,74.08225945017182,74.75515463917526
26.021440505981445,434.82426166534424,99.76181271477664,74.08225945017182,74.75515463917526
26.05692195892334,434.84533309936523,99.90549828178695,74.16065292096219,74.5457474226804
26.090850114822388,434.86836433410645,99.90549828178695,74.16065292096219,74.5457474226804
26.131285429000854,434.9156856536865,99.72637457044674,74.10953608247422,74.27319587628865
26.162928819656372,434.95765686035156,99.72637457044674,74.10953608247422,74.27319587628865
26.19740629196167,434.9662971496582,99.56080799666806,73.95251978342357,73.55830903790087
26.22994041442871,434.9713897705078,99.56080799666806,73.95251978342357,73.55830903790087
26.266631841659546,434.9079751968384,98.99793856936714,73.75345289631004,73.45887445887446
26.30281090736389,434.8384094238281,98.99793856936714,73.75345289631004,73.45887445887446
26.34322237968445,434.61406230926514,99.65234375,74.08116319444444,73.783203125
26.378653526306152,434.4545888900757,99.65234375,74.08116319444444,73.783203125
26.418769598007202,433.81786823272705,99.49183848797252,73.93878865979381,73.5633591065292
26.454222679138184,433.4090566635132,99.49183848797252,73.93878865979381,73.5633591065292
26.487552881240845,432.9219102859497,99.42881944444444,74.111328125,74.23090277777777
26.52160906791687,432.5746822357178,99.42881944444444,74.111328125,74.23090277777777
26.557523727416992,432.0015048980713,99.53049828178695,73.76460481099656,74.12542955326461
26.594361543655396,431.5967273712158,99.53049828178695,73.76460481099656,74.12542955326461
26.633787393569946,431.1360025405884,99.0008591065292,74.07452749140893,73.5633591065292
26.687847137451172,430.77751636505127,99.0008591065292,74.07452749140893,73.5633591065292
26.72191572189331,430.5217123031616,98.64432989690722,73.07538659793815,72.62371134020619
26.777429342269897,429.3304967880249,98.61516034985422,73.08600583090379,72.67846730528946
26.81612515449524,428.486909866333,98.61516034985422,73.08600583090379,72.67846730528946
26.893347024917603,428.1383800506592,98.09995835068722,72.72886297376094,72.42149104539774
26.93875002861023,427.8697872161865,98.09995835068722,72.72886297376094,72.42149104539774
26.96955394744873,427.50550746917725,98.59350270720533,72.84319033735943,73.01686797167847
27.025725603103638,427.1064519882202,97.92908678622965,72.00783343640487,71.99525870954443
27.057958364486694,426.7957305908203,97.92908678622965,72.00783343640487,71.99525870954443
27.108830451965332,426.44800186157227,96.8202,72.5772,71.2542
27.147976636886597,426.1641597747803,96.8202,72.5772,71.2542
27.18820023536682,425.2840232849121,97.695127030404,73.63161182840483,71.84110787172011
27.237576723098755,424.86720085144043,97.695127030404,73.63161182840483,71.84110787172011
27.27116823196411,424.7023916244507,98.14574314574314,72.57369614512471,72.05256648113792
27.315040826797485,424.5260238647461,98.14574314574314,72.57369614512471,72.05256648113792
