timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
5.6373865604400635,420.35731315612793,102.30216576426488,74.68367346938776,74.91357767596834
5.6788506507873535,419.8356628417969,102.77736549165121,74.74458874458874,74.37064522778809
5.712876796722412,419.43039894104004,102.77736549165121,74.74458874458874,74.37064522778809
5.749724388122559,419.15595531463623,102.75343606830488,74.88338192419825,74.65868388171594
5.787864923477173,418.9017677307129,102.75343606830488,74.88338192419825,74.65868388171594
5.820690155029297,418.68485927581787,102.75343606830488,74.88338192419825,74.65868388171594
5.855849027633667,418.0494976043701,103.08267388588088,75.15930862140775,75.04310703873387
5.8933141231536865,417.5714635848999,103.08267388588088,75.15930862140775,75.04310703873387
5.9251837730407715,417.2300863265991,102.84110787172011,75.1234902124115,75.24552269887546
5.961872100830078,416.9052028656006,102.84110787172011,75.1234902124115,75.24552269887546
5.995919227600098,416.12224102020264,102.44155844155844,76.09688723974438,74.16656359513502
6.030867338180542,415.6249237060547,102.44155844155844,76.09688723974438,74.16656359513502
6.0648908615112305,415.15125274658203,101.68501339929911,75.68109668109668,74.54751597608741
6.101156949996948,415.0866937637329,103.1518117451062,75.03561016243232,75.19554352353187
6.133542060852051,415.0399589538574,103.1518117451062,75.03561016243232,75.19554352353187
6.168518781661987,414.84447956085205,103.28259058725531,75.17596834652228,75.0124947938359
6.203995704650879,414.67881202697754,102.15201999167014,76.29258642232404,74.84381507705123
6.256728887557983,414.6445083618164,101.96206967635538,76.21995464852608,74.19377447948877
6.295202732086182,414.6185302734375,101.96206967635538,76.21995464852608,74.19377447948877
6.326347351074219,414.9721670150757,102.0614,74.7296,74.5572
6.363234996795654,415.2634334564209,102.0614,74.7296,74.5572
6.396326780319214,415.76133728027344,103.09049680478252,75.4889713461142,75.07091321377035
6.452588081359863,416.04565143585205,103.51686797167847,75.61682632236568,75.88817159516869
6.485323190689087,416.249098777771,103.51686797167847,75.61682632236568,75.88817159516869
6.521588563919067,416.5343999862671,103.5454,75.5906,75.0916
6.553983449935913,416.7666292190552,103.5454,75.5906,75.0916
6.598084926605225,417.152795791626,103.79529993815709,75.51597608740465,75.00494743351886
6.633432865142822,417.47687816619873,103.79529993815709,75.51597608740465,75.00494743351886
6.672642469406128,417.74329662323,103.79529993815709,75.51597608740465,75.00494743351886
6.709292650222778,417.8342628479004,103.9326,75.4336,75.4074
6.746654033660889,417.9049873352051,103.9326,75.4336,75.4074
6.781694173812866,418.50841999053955,104.04885590599876,75.89507318078746,75.40754483611626
6.82482647895813,418.9543104171753,104.04885590599876,75.89507318078746,75.40754483611626
6.862169504165649,419.6629571914673,104.12368583797155,75.6780045351474,75.17913832199547
6.896560430526733,420.5850648880005,104.46093588950731,76.27004741290456,75.68295196866626
6.9304358959198,421.16872787475586,104.46093588950731,76.27004741290456,75.68295196866626
6.964716911315918,421.8296241760254,104.6268221574344,76.58558933777593,75.99895876718034
6.9954187870025635,422.34094619750977,104.6268221574344,76.58558933777593,75.99895876718034
7.034652471542358,422.72759914398193,104.74739691795085,76.68867138692211,76.08704706372345
7.06895112991333,423.14045906066895,104.84407216494846,76.60137457044674,76.27963917525773
7.120305776596069,423.6510372161865,104.6763553906411,76.35188620902906,76.06947021232736
7.161255359649658,423.9965343475342,104.6763553906411,76.35188620902906,76.06947021232736
7.196629285812378,424.1433334350586,104.65203050917337,76.4582560296846,75.30797773654916
7.248764753341675,424.4162321090698,104.75218658892128,76.49125364431487,76.3015410245731
7.28560996055603,424.5825004577637,104.75218658892128,76.49125364431487,76.3015410245731
7.317569732666016,424.95916843414307,105.03561016243232,76.8561016243232,75.71491045397751
7.353832960128784,425.23285388946533,105.03561016243232,76.8561016243232,75.71491045397751
7.397319555282593,425.2783012390137,104.64481550195836,76.25747268604411,75.76479076479076
7.437693119049072,425.31877040863037,104.64481550195836,76.25747268604411,75.76479076479076
7.472840309143066,425.36450386047363,104.64481550195836,76.25747268604411,75.76479076479076
7.513086795806885,425.4375886917114,104.71985157699443,76.22139764996908,75.70171098742527
7.54752516746521,425.47775745391846,104.71985157699443,76.22139764996908,75.70171098742527
7.579389333724976,425.7752323150635,104.50566893424036,76.22469593898165,75.53494124922696
7.615797281265259,426.0462427139282,104.50566893424036,76.22469593898165,75.53494124922696
7.648941993713379,426.1061668395996,104.76314162028447,76.24242424242425,75.2972582972583
7.685080289840698,426.2122106552124,104.75118532261389,76.5784374355803,75.55947227375799
7.717880487442017,426.3315153121948,104.75118532261389,76.5784374355803,75.55947227375799
7.75109076499939,426.50513648986816,105.57259450171821,77.05992268041237,76.05992268041237
7.782980918884277,426.62153720855713,105.57259450171821,77.05992268041237,76.05992268041237
7.8231706619262695,426.5590524673462,105.67289518900344,77.24183848797252,76.28994845360825
7.856232643127441,426.49935722351074,105.67289518900344,77.24183848797252,76.28994845360825
7.893409729003906,426.4655113220215,105.67289518900344,77.24183848797252,76.28994845360825
7.931048393249512,426.19956493377686,104.14904143475572,76.09358895073181,75.34776334776335
7.986066579818726,425.4134702682495,103.2776,75.5188,74.732
8.05039119720459,424.5771074295044,104.08080808080808,76.47515976087405,75.98144712430427
8.08860969543457,423.969669342041,104.08080808080808,76.47515976087405,75.98144712430427
8.11922574043274,423.50679874420166,103.1748,75.4854,75.0562
8.154126405715942,423.1729030609131,103.1748,75.4854,75.0562
8.200143814086914,422.68757343292236,103.5938,75.6372,75.2012
8.23297667503357,422.37080097198486,103.5938,75.6372,75.2012
8.269089698791504,422.12900161743164,103.5938,75.6372,75.2012
8.303422689437866,421.78051471710205,103.29540300968873,75.44712430426716,75.03710575139146
8.338804721832275,421.55572414398193,103.29540300968873,75.44712430426716,75.03710575139146
8.373144626617432,421.1167287826538,104.16368179925031,76.34464806330695,75.7344856309871
8.405450105667114,420.75506687164307,104.16368179925031,76.34464806330695,75.7344856309871
8.440978050231934,420.3560400009155,103.57637600494743,75.92455163883736,74.92455163883736
8.477607488632202,420.2443313598633,103.80333951762523,75.63059163059162,75.68006596578026
8.512468576431274,420.170316696167,103.80333951762523,75.63059163059162,75.68006596578026
8.547554731369019,420.06683349609375,103.43228200371057,76.18119975262833,75.06184291898577
8.587029457092285,419.982705116272,103.43228200371057,76.18119975262833,75.06184291898577
8.621964931488037,418.90265464782715,103.427540713255,75.46340960626675,75.51226551226551
8.656006097793579,418.2922410964966,103.427540713255,75.46340960626675,75.51226551226551
8.701223611831665,416.9030570983887,103.70658059142025,76.04956268221575,74.96855476884632
8.732146978378296,415.3721237182617,103.60349854227405,77.1109954185756,74.49104539775094
8.783707618713379,414.23920154571533,103.03854875283447,76.71490414347558,74.77798392084107
8.847348928451538,413.23320865631104,103.95835068721367,76.0512286547272,75.10745522698875
8.879181623458862,412.66791343688965,103.95835068721367,76.0512286547272,75.10745522698875
8.919588565826416,412.0119094848633,102.51721294578438,76.7495361781076,74.46526489383632
8.959383010864258,411.5561628341675,102.51721294578438,76.7495361781076,74.46526489383632
8.991591215133667,411.25189304351807,102.49895876718034,76.86276551436902,74.36838817159517
9.030210018157959,411.0693597793579,102.49895876718034,76.86276551436902,74.36838817159517
9.06178903579712,411.0946798324585,103.30403998334027,77.17388588088296,74.70720533111204
9.096682786941528,411.13131523132324,103.30403998334027,77.17388588088296,74.70720533111204
9.134760618209839,411.16191387176514,103.30403998334027,77.17388588088296,74.70720533111204
9.170848846435547,411.24444007873535,102.63973344439816,76.89983340274885,74.7832153269471
9.208986043930054,411.2892150878906,102.63973344439816,76.89983340274885,74.7832153269471
9.244672298431396,411.8163299560547,103.28425655976676,77.29716784673053,74.3975426905456
9.277958869934082,412.5748014450073,104.06684714702207,76.53373594335693,75.60037484381508
9.31240177154541,413.0986547470093,104.06684714702207,76.53373594335693,75.60037484381508
9.34896469116211,414.02000427246094,103.28738025822574,76.15951686797167,75.57392753019575
9.387205839157104,414.6714162826538,103.28738025822574,76.15951686797167,75.57392753019575
9.419926643371582,415.39618492126465,104.00291545189505,76.25614327363598,75.33132028321533
9.456522464752197,415.923228263855,104.00291545189505,76.25614327363598,75.33132028321533
9.497063636779785,416.2401008605957,103.78592253227822,76.3987921699292,75.347563515202
9.535817384719849,416.3547706604004,104.08683881715952,76.39983340274885,75.83111203665139
9.584553241729736,416.8425464630127,103.54831320283215,76.48209079550188,75.79216992919616
9.648202419281006,417.79365062713623,103.41826427540714,76.22613894042466,75.08101422387136
9.683775424957275,418.5041856765747,103.41826427540714,76.22613894042466,75.08101422387136
9.7223482131958,419.2427444458008,102.7582,75.5032,74.7262
9.764544486999512,419.8164224624634,102.7582,75.5032,74.7262
9.795675277709961,420.09796142578125,103.223,75.944,74.9976
9.83272671699524,420.2784776687622,103.223,75.944,74.9976
9.870664834976196,420.58638095855713,104.0162,76.2826,75.377
9.904747247695923,420.8105134963989,104.0162,76.2826,75.377
9.94076418876648,420.98220348358154,104.0162,76.2826,75.377
9.977670431137085,421.448450088501,104.02391259534117,76.58585858585859,75.76911976911977
10.012310266494751,421.81214332580566,104.02391259534117,76.58585858585859,75.76911976911977
10.047734022140503,421.9467830657959,104.44836116264688,76.75448361162647,75.59245516388374
10.083900213241577,422.49449729919434,104.35539064110493,76.75036075036076,75.90991548134406
10.117973566055298,422.8929090499878,104.35539064110493,76.75036075036076,75.90991548134406
10.151498556137085,423.2575035095215,104.6969696969697,76.51350237064523,75.9208410636982
10.183831214904785,423.4802484512329,104.6969696969697,76.51350237064523,75.9208410636982
10.2181077003479,423.79777908325195,104.8903318903319,76.79550608122037,76.19934034219749
10.25346040725708,424.0387487411499,104.8903318903319,76.79550608122037,76.19934034219749
10.28890585899353,424.2592763900757,104.65924551638837,76.88476602762317,76.04432075860647
10.323424100875854,424.3960189819336,104.65924551638837,76.88476602762317,76.04432075860647
10.358662128448486,424.50403690338135,104.65924551638837,76.88476602762317,76.04432075860647
10.392142057418823,424.6238136291504,103.79247524752475,76.19564356435643,75.3590099009901
10.429588079452515,424.68432426452637,103.79247524752475,76.19564356435643,75.3590099009901
10.468653440475464,424.83378410339355,104.1896,76.2466,75.2656
10.507404327392578,425.02381324768066,104.0238,76.8628,75.5714
10.540854930877686,425.1230478286743,104.0238,76.8628,75.5714
10.579798936843872,425.290002822876,104.269,76.6946,75.708
10.612226963043213,425.4286479949951,104.269,76.6946,75.708
10.649143695831299,425.3408145904541,104.89670970428988,77.13286130778842,75.8606830487297
10.684128999710083,425.2392625808716,104.87590187590187,76.92558235415379,75.75654504225933
10.722869157791138,425.1493978500366,104.1246,76.3584,75.0728
10.761429071426392,425.055627822876,104.1246,76.3584,75.0728
10.795300006866455,424.8632526397705,103.7236,76.0262,75.463
10.849577903747559,424.3968915939331,102.759,75.8212,74.8226
10.883935451507568,424.09393787384033,102.759,75.8212,74.8226
10.916479349136353,423.2528257369995,102.9824778396207,75.85013399299113,74.88311688311688
10.952025413513184,422.64421463012695,102.9824778396207,75.85013399299113,74.88311688311688
10.989404201507568,421.30406856536865,103.39167182024325,76.44485673057102,75.61183261183261
11.024595022201538,420.3421354293823,103.39167182024325,76.44485673057102,75.61183261183261
11.064141273498535,419.7577142715454,104.08100791336943,76.63098708871304,76.17097042898793
11.098014116287231,419.30707454681396,104.08100791336943,76.63098708871304,76.17097042898793
11.131442785263062,419.022159576416,104.02207413577676,76.85422740524781,75.52165764264889
11.165117263793945,418.80465030670166,104.02207413577676,76.85422740524781,75.52165764264889
11.198642253875732,418.6416292190552,104.02207413577676,76.85422740524781,75.52165764264889
11.243437051773071,418.3250427246094,102.95258709544424,76.03277674706246,75.00041228612658
11.279686212539673,417.6893091201782,103.40483132028322,76.45022907122032,75.53977509371096
11.31212306022644,417.1726942062378,103.40483132028322,76.45022907122032,75.53977509371096
11.34894609451294,416.66205883026123,103.0760667903525,75.96639868068439,75.43826015254587
11.383737564086914,416.2741756439209,103.0760667903525,75.96639868068439,75.43826015254587
11.417203187942505,415.4975652694702,102.91321377035663,77.5021645021645,75.42403628117914
11.451322555541992,415.0902986526489,102.91321377035663,77.5021645021645,75.42403628117914
11.487638711929321,413.8390588760376,102.82590587255311,77.29487713452728,75.06601416076634
11.520053625106812,413.1620407104492,102.82590587255311,77.29487713452728,75.06601416076634
11.557650327682495,412.3566484451294,103.23948354852145,77.55768429820908,74.94960433152853
11.593796730041504,411.87646865844727,103.23948354852145,77.55768429820908,74.94960433152853
11.634473323822021,411.611967086792,103.23948354852145,77.55768429820908,74.94960433152853
11.670939683914185,411.0601043701172,102.69511440940012,77.24386724386724,75.04926819212534
11.706870079040527,410.18659114837646,102.45145330859617,76.89342403628117,74.87755102040816
11.74096131324768,409.55233097076416,102.45145330859617,76.89342403628117,74.87755102040816
11.778761386871338,409.17845249176025,102.49562682215743,77.07205331112037,75.3094543940025
11.813519954681396,408.93784046173096,102.49562682215743,77.07205331112037,75.3094543940025
11.851641416549683,408.36928367614746,102.98582474226804,77.66709621993127,75.21907216494846
11.916306257247925,408.0832529067993,102.17316017316017,76.71675943104515,74.64522778808494
11.95986032485962,407.86201000213623,102.17316017316017,76.71675943104515,74.64522778808494
11.991124391555786,407.7168130874634,102.17316017316017,76.71675943104515,74.64522778808494
12.03165078163147,407.6719665527344,101.7349000206143,76.68253968253968,74.87590187590187
12.07120943069458,407.7802562713623,102.72376829519686,77.09729952587095,74.88249845392703
12.104501485824585,407.8899621963501,102.72376829519686,77.09729952587095,74.88249845392703
12.13814115524292,408.59074115753174,102.52525252525253,77.32282003710576,74.68893011750154
12.174974203109741,409.09152030944824,102.52525252525253,77.32282003710576,74.68893011750154
12.213471412658691,410.30917167663574,103.55081216159934,77.59246147438567,75.22032486463974
12.260612487792969,411.18391513824463,103.55081216159934,77.59246147438567,75.22032486463974
12.296392440795898,411.38776302337646,102.5618,76.8766,74.696
12.333863973617554,411.64732933044434,103.08761080189652,77.5446299732014,75.12904555761699
12.397490501403809,412.51293182373047,103.7115785089546,76.37484381507706,75.49312786339026
12.462479591369629,413.779821395874,104.04493918779633,76.9121830550402,75.08554937126365
12.500216484069824,414.6091604232788,104.04493918779633,76.9121830550402,75.08554937126365
12.53896164894104,415.36198139190674,103.97567511853227,76.60832817975675,75.56730571016286
12.582029104232788,415.90187072753906,103.97567511853227,76.60832817975675,75.56730571016286
12.62034821510315,417.5705337524414,102.68871287128712,75.51584158415841,74.56811881188119
12.66046667098999,418.62433433532715,102.68871287128712,75.51584158415841,74.56811881188119
12.702827453613281,419.9249839782715,104.66597251145356,76.78717201166181,75.66534777176176
12.744801759719849,421.26338481903076,104.92496392496392,77.20696763553906,75.55266955266956
12.801769256591797,421.6822099685669,104.54153782725211,76.77819006390435,74.25561739847454
12.854397296905518,422.16991424560547,104.53452896310039,77.01917130488559,75.42444856730572
12.890052556991577,422.4752998352051,104.53452896310039,77.01917130488559,75.42444856730572
12.926636219024658,422.91452407836914,104.1306,76.1852,75.1026
12.960792064666748,423.140344619751,104.1306,76.1852,75.1026
12.995241641998291,423.74701023101807,104.10162853019996,76.82787054215626,75.60111317254174
13.031951904296875,424.16964054107666,104.10162853019996,76.82787054215626,75.60111317254174
13.064911365509033,424.32286262512207,104.46093588950731,76.71840857555144,75.21088435374149
13.101125955581665,424.42700386047363,104.46093588950731,76.71840857555144,75.21088435374149
13.13654899597168,424.44721698760986,104.2312925170068,76.61739847454133,75.29313543599258
13.173012256622314,424.45754528045654,104.2312925170068,76.61739847454133,75.29313543599258
13.207954406738281,424.4706916809082,104.2312925170068,76.61739847454133,75.29313543599258
13.241023778915405,424.6100378036499,104.4386,76.6246,74.7822
13.286461353302002,424.6748971939087,103.72752475247525,76.20079207920791,74.94910891089108
13.321308851242065,424.72496509552,103.72752475247525,76.20079207920791,74.94910891089108
13.355753660202026,424.73599433898926,104.39146567717997,76.55885384456813,74.84807256235828
13.390184164047241,424.74862575531006,104.39146567717997,76.55885384456813,74.84807256235828
13.428505182266235,424.6843671798706,104.1588,76.4396,75.1394
13.46710753440857,424.63271141052246,104.1588,76.4396,75.1394
13.51090121269226,424.40211296081543,104.38260152545867,76.94537208822923,75.5400948258091
13.553500890731812,424.2311096191406,104.38260152545867,76.94537208822923,75.5400948258091
13.599056005477905,424.2106819152832,104.21191506905792,76.26242011956298,75.51061636775923
13.645161867141724,424.18115615844727,104.21191506905792,76.26242011956298,75.51061636775923
13.688459634780884,423.2004404067993,103.293,75.9148,74.7238
13.731271505355835,422.79107093811035,103.42032570603999,75.81756338899196,74.69202226345084
13.774491310119629,422.4816656112671,103.42032570603999,75.81756338899196,74.69202226345084
