timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
15.009838342666626,424.9990653991699,90.98752475247525,76.10534653465346,80.80495049504951
15.047532558441162,425.5905818939209,89.44990099009901,75.17049504950495,79.38732673267327
15.088066101074219,425.8953380584717,88.28412149173394,73.76874279123415,78.19607843137256
15.12547254562378,426.08954429626465,88.28412149173394,73.76874279123415,78.19607843137256
15.167211532592773,426.94117069244385,89.58554455445544,74.59306930693069,79.16574257425742
15.20481252670288,427.68274784088135,89.58554455445544,74.59306930693069,79.16574257425742
15.242594480514526,427.7991771697998,89.64302191464822,75.30930411380238,79.92945021145714
15.282231092453003,428.009877204895,88.85371011149557,74.23452518262206,78.92118415993849
15.324059963226318,428.20621490478516,88.91282051282052,74.17765567765568,78.71996336996337
15.37370252609253,428.39484214782715,88.91282051282052,74.17765567765568,78.71996336996337
15.411157369613647,428.6583423614502,89.7974358974359,74.48589743589744,79.21520146520146
15.44362211227417,428.9784336090088,88.75293698825205,74.21199715201139,78.58988964044144
15.490481853485107,429.2337942123413,88.75293698825205,74.21199715201139,78.58988964044144
15.526783227920532,429.1376781463623,89.19045923816304,74.50338198647205,79.21733713065147
15.564361810684204,429.0758228302002,89.19045923816304,74.50338198647205,79.21733713065147
15.597991943359375,429.048113822937,90.3383875739645,75.22670118343196,80.09800295857988
15.639863967895508,429.039044380188,90.3383875739645,75.22670118343196,80.09800295857988
15.675869464874268,429.1666316986084,88.88406593406593,75.78919413919414,79.63992673992674
15.710916519165039,429.17640209198,89.26904761904763,76.0029304029304,79.99505494505495
15.768153429031372,429.1102123260498,87.79212454212454,75.4992673992674,79.19652014652014
15.83061146736145,428.8929033279419,87.76108890158005,75.23586521987436,78.98496097468113
15.866703033447266,428.73629093170166,87.76108890158005,75.23586521987436,78.98496097468113
15.905039310455322,428.1571912765503,87.68473663975394,74.69319492502883,78.57535563244906
15.937605381011963,427.6914882659912,87.68473663975394,74.69319492502883,78.57535563244906
15.976402521133423,427.63209342956543,87.8958949704142,74.89644970414201,78.59985207100591
16.015080451965332,427.57866382598877,87.8958949704142,74.89644970414201,78.59985207100591
16.04894185066223,426.94313049316406,87.55286428296809,75.01114955786237,78.5872741253364
16.087433338165283,426.4162015914917,87.55286428296809,75.01114955786237,78.5872741253364
16.129133224487305,426.041522026062,87.55286428296809,75.01114955786237,78.5872741253364
16.17322063446045,425.32527923583984,87.86831987697039,74.88043060361399,78.71280276816609
16.209691047668457,424.822096824646,87.86831987697039,74.88043060361399,78.71280276816609
16.244117975234985,424.00251388549805,88.60564831993403,75.99567099567099,80.26757369614512
16.283854722976685,423.08024883270264,88.32737408688966,75.70280661284121,80.06305267204921
16.319061279296875,422.4358320236206,88.32737408688966,75.70280661284121,80.06305267204921
16.360454082489014,421.7721748352051,88.7284,76.246,80.3688
16.41100525856018,421.230411529541,88.7284,76.246,80.3688
16.4474515914917,419.7733211517334,89.27911770768914,76.26283240568955,80.68212739641311
16.487388610839844,418.7742233276367,89.27911770768914,76.26283240568955,80.68212739641311
16.52336072921753,418.5643672943115,90.03694158075601,77.3653350515464,81.74226804123711
16.558974266052246,418.4332466125488,90.03694158075601,77.3653350515464,81.74226804123711
16.59403967857361,417.8325891494751,89.76696735395188,76.98926116838489,81.44523195876289
16.635700702667236,417.13186740875244,90.2834,77.2224,81.5816
16.6749107837677,416.55914783477783,90.2834,77.2224,81.5816
16.713022708892822,416.29573345184326,89.9325912183055,77.21480107194392,81.51659451659452
16.753434658050537,415.7962703704834,89.9325912183055,77.21480107194392,81.51659451659452
16.789178609848022,415.9696912765503,90.55691580756013,77.99591924398625,82.42031786941581
16.830841541290283,416.07280254364014,90.55691580756013,77.99591924398625,82.42031786941581
16.866666078567505,416.2166404724121,89.2702,77.0032,81.2304
16.905871391296387,416.34050846099854,89.2702,77.0032,81.2304
16.941057920455933,416.47157192230225,89.2702,77.0032,81.2304
16.980233669281006,416.47315979003906,88.97546897546897,77.18264275407132,81.27891156462584
17.017478704452515,416.47470474243164,88.97546897546897,77.18264275407132,81.27891156462584
17.056528568267822,416.6364526748657,88.10822510822511,75.55844155844156,79.88682745825604
17.08936047554016,417.5366449356079,89.48526077097506,76.53762110904968,80.96248196248196
17.13003444671631,418.237566947937,89.48526077097506,76.53762110904968,80.96248196248196
17.16594099998474,420.2710819244385,88.59782178217822,76.33960396039603,80.53881188118812
17.240599393844604,420.8434581756592,89.42356435643565,76.37128712871286,80.77287128712871
17.28072953224182,421.35775566101074,89.42356435643565,76.37128712871286,80.77287128712871
17.316410541534424,421.72263622283936,89.42356435643565,76.37128712871286,80.77287128712871
17.35448908805847,422.48416900634766,88.8723567858516,75.72472126105345,80.2681660899654
17.390551567077637,422.90009021759033,88.8723567858516,75.72472126105345,80.2681660899654
17.44003391265869,423.8421821594238,88.39965397923875,75.02806612841215,79.57131872356786
17.47840666770935,423.9926862716675,87.85841584158416,74.68851485148515,79.049900990099
17.51486849784851,424.0991735458374,87.85841584158416,74.68851485148515,79.049900990099
17.553547620773315,424.1248369216919,87.48250672818146,74.41753171856978,78.88254517493272
17.59058904647827,424.1309595108032,87.48250672818146,74.41753171856978,78.88254517493272
17.627797842025757,424.7054672241211,87.84525182622069,74.59823144944252,79.01095732410612
17.664989709854126,425.0400495529175,87.84525182622069,74.59823144944252,79.01095732410612
17.703526258468628,425.020809173584,87.59794403198173,74.45326480106606,78.92023605558728
17.73946785926819,425.0561571121216,88.10957324106113,74.9680891964629,79.41234140715109
17.776445388793945,425.287070274353,88.08785082660515,75.15897731641677,79.58977316416762
17.832204818725586,425.45984745025635,88.49190938511327,75.20521606700933,79.59699219493622
17.86995840072632,425.61957836151123,88.49190938511327,75.20521606700933,79.59699219493622
17.90656328201294,425.62743186950684,86.93454142011835,74.45432692307692,78.76645710059172
17.94254493713379,425.6364870071411,86.93454142011835,74.45432692307692,78.76645710059172
17.977801084518433,425.73763847351074,87.65600609175709,74.66400152293927,79.14410812868837
18.015761375427246,425.8108949661255,87.65600609175709,74.66400152293927,79.14410812868837
18.05138921737671,425.8618354797363,87.33466590519703,74.94936226917952,79.12735579668761
18.094963550567627,425.89794158935547,87.33466590519703,74.94936226917952,79.12735579668761
18.129412174224854,425.8311367034912,86.81237985390234,74.07650903498654,78.40715109573242
18.16745924949646,425.78689098358154,86.81237985390234,74.07650903498654,78.40715109573242
18.20871329307556,425.74986934661865,86.81237985390234,74.07650903498654,78.40715109573242
18.245380640029907,425.7343339920044,88.31861386138614,75.26831683168317,79.84277227722772
18.286067247390747,425.23987770080566,87.82712871287129,75.15465346534654,79.36237623762376
18.32232689857483,424.9018335342407,87.82712871287129,75.15465346534654,79.36237623762376
18.36102867126465,424.6923351287842,89.25782178217821,75.95940594059405,80.37029702970297
18.39676809310913,424.51489448547363,89.25782178217821,75.95940594059405,80.37029702970297
18.432544469833374,423.90307903289795,87.94237623762376,75.03386138613861,79.52514851485148
18.50570845603943,422.41265773773193,89.03366336633664,75.90376237623762,80.4609900990099
18.54015350341797,421.2768316268921,89.03366336633664,75.90376237623762,80.4609900990099
18.575974702835083,420.7266569137573,89.03366336633664,75.90376237623762,80.4609900990099
18.61573576927185,420.1000928878784,89.4282,76.3304,80.8242
18.650052070617676,419.85960960388184,89.66872809729952,76.53597196454339,80.87734487734488
18.693114757537842,419.7146415710449,89.66872809729952,76.53597196454339,80.87734487734488
18.734719038009644,418.8218021392822,88.9158,75.7204,80.2936
18.770724534988403,418.18714141845703,88.9158,75.7204,80.2936
18.811218976974487,418.1237983703613,89.7128712871287,76.6449504950495,81.09603960396039
18.846737384796143,418.0945301055908,89.7128712871287,76.6449504950495,81.09603960396039
18.886003255844116,417.6463222503662,89.23252937538652,76.03586889301175,80.6075036075036
18.924569606781006,417.18565464019775,88.54158415841584,76.10950495049505,80.25524752475248
18.97102165222168,416.9958829879761,88.1638,75.7212,79.9964
19.031319856643677,417.112340927124,88.46019801980198,75.83049504950495,80.09366336633663
19.071325540542603,417.1896171569824,88.46019801980198,75.83049504950495,80.09366336633663
19.114149808883667,417.60101795196533,88.80633663366336,75.95940594059405,80.25287128712871
19.159626483917236,417.8860902786255,88.80633663366336,75.95940594059405,80.25287128712871
19.201019525527954,418.2405424118042,89.0206143063286,75.60935889507319,80.01917130488559
19.246676921844482,418.4465217590332,89.0206143063286,75.60935889507319,80.01917130488559
19.289894342422485,418.6901378631592,87.5698,75.018,79.3022
19.3310968875885,419.5698308944702,88.1884,75.4796,79.8404
19.37265110015869,420.0349760055542,86.7520184544406,74.4721261053441,78.66262975778547
19.43423581123352,420.78380584716797,88.02855511136494,74.85931848467543,79.32229202360556
19.471731901168823,421.2697219848633,88.02855511136494,74.85931848467543,79.32229202360556
19.522411346435547,421.4618110656738,88.68970297029703,75.54871287128712,80.05069306930693
19.563336610794067,421.5959644317627,88.68970297029703,75.54871287128712,80.05069306930693
19.59601902961731,422.78895378112793,88.03445544554455,75.05405940594059,79.47544554455446
19.63400101661682,423.5783386230469,88.03445544554455,75.05405940594059,79.47544554455446
19.672175884246826,424.11696910858154,87.74605920799692,74.45328719723183,79.0718954248366
19.71078372001648,424.50074672698975,87.74605920799692,74.45328719723183,79.0718954248366
19.74785828590393,424.76051330566406,88.5649504950495,75.82673267326733,80.20039603960396
19.78564953804016,424.97406005859375,88.5649504950495,75.82673267326733,80.20039603960396
19.82487964630127,425.1269817352295,88.5649504950495,75.82673267326733,80.20039603960396
19.862834692001343,425.435471534729,88.62673267326733,75.12910891089109,79.79564356435644
19.895967721939087,425.6127405166626,88.42272202998846,75.30488273740869,79.62341407151095
19.93792700767517,425.7437324523926,88.42272202998846,75.30488273740869,79.62341407151095
19.975000858306885,425.785231590271,88.13456362937332,75.50422914263744,79.60899653979239
20.024802923202515,425.7430028915405,89.13782178217822,75.7508910891089,80.32534653465346
20.05927062034607,425.7068967819214,89.13782178217822,75.7508910891089,80.32534653465346
20.10639452934265,425.61962127685547,88.07009900990099,75.04178217821782,79.4960396039604
20.14049506187439,425.52486419677734,88.07009900990099,75.04178217821782,79.4960396039604
20.178645610809326,425.1458501815796,87.66079207920792,75.01702970297029,79.25267326732673
20.219825267791748,424.876914024353,87.66079207920792,75.01702970297029,79.25267326732673
20.258524179458618,424.84474182128906,88.12693069306931,75.13663366336634,79.39425742574258
20.292966604232788,424.82937812805176,88.12693069306931,75.13663366336634,79.39425742574258
20.331258535385132,424.7676372528076,88.7920030757401,75.11072664359861,79.73087274125336
20.367067337036133,424.71373558044434,88.7920030757401,75.11072664359861,79.73087274125336
20.406259775161743,424.4110107421875,88.2750495049505,74.7469306930693,79.31148514851485
20.441300868988037,424.2362880706787,88.2750495049505,74.7469306930693,79.31148514851485
20.4785475730896,424.2210388183594,88.52930693069307,74.7439603960396,79.34138613861386
20.515238046646118,424.20889377593994,88.52930693069307,74.7439603960396,79.34138613861386
20.56352210044861,423.712420463562,89.1204,76.0028,80.4276
20.600834369659424,423.31971645355225,89.1204,76.0028,80.4276
20.641378164291382,422.89981842041016,89.06178217821783,75.86752475247525,80.42257425742574
20.679957151412964,422.60908126831055,89.06178217821783,75.86752475247525,80.42257425742574
20.715460300445557,422.0926094055176,89.3598615916955,76.08669742406767,80.58823529411765
20.765424251556396,421.0431718826294,89.7564398308343,76.72318339100346,81.17416378316032
20.800010919570923,420.40421962738037,89.7564398308343,76.72318339100346,81.17416378316032
20.840090036392212,420.1330375671387,89.76605151864668,76.77931564782776,81.1280276816609
20.88144874572754,419.94967460632324,89.76605151864668,76.77931564782776,81.1280276816609
20.91958713531494,419.74481105804443,89.9466,76.9778,80.476
20.957798957824707,419.5681571960449,89.9466,76.9778,80.476
20.993520498275757,419.3227958679199,89.425,76.7752,80.3702
21.032647132873535,419.1254997253418,89.425,76.7752,80.3702
21.074824571609497,419.22479152679443,89.98673267326733,77.27128712871287,80.91861386138613
21.112384796142578,419.3423795700073,89.98673267326733,77.27128712871287,80.91861386138613
21.147544622421265,419.3644094467163,88.947,76.1284,79.8894
21.185245990753174,419.357213973999,88.947,76.1284,79.8894
21.225905895233154,419.40969944000244,90.9662,77.3562,81.008
21.26204562187195,419.4756603240967,90.9662,77.3562,81.008
21.298256874084473,419.9620199203491,89.4562,76.2924,80.1294
21.36940860748291,420.70521354675293,89.0864,76.2622,80.0964
21.407140254974365,421.31751537323,89.0864,76.2622,80.0964
21.44170570373535,421.43980979919434,88.6802,75.8884,79.5034
21.480000972747803,421.5327501296997,88.6802,75.8884,79.5034
21.516448259353638,421.8458032608032,89.1418,76.0776,79.7818
21.557358264923096,422.09033489227295,89.1418,76.0776,79.7818
21.60495352745056,423.5396146774292,88.02217821782178,75.4619801980198,79.11524752475248
21.64221978187561,424.59620475769043,88.02217821782178,75.4619801980198,79.11524752475248
21.6776282787323,424.685754776001,87.6652,74.199,78.0858
21.712743997573853,424.76301670074463,87.6652,74.199,78.0858
21.749738454818726,425.56853771209717,88.3710891089109,75.21881188118812,79.2269306930693
21.789928436279297,426.20731830596924,88.3710891089109,75.21881188118812,79.2269306930693
21.825382709503174,426.32054328918457,88.32948865820838,75.72837370242215,79.32352941176471
21.864574432373047,426.42012119293213,88.32948865820838,75.72837370242215,79.32352941176471
21.901071071624756,426.5502119064331,87.67585059171597,74.6516272189349,78.57988165680473
21.93854260444641,426.6283893585205,87.67585059171597,74.6516272189349,78.57988165680473
21.978327751159668,426.93469047546387,87.09116124260355,74.4733727810651,78.18250739644971
22.027544498443604,427.17986583709717,88.13882783882784,75.10714285714286,78.86721611721612
22.062654733657837,427.2587013244629,88.13882783882784,75.10714285714286,78.86721611721612
22.09089231491089,427.42966175079346,88.10421245421246,74.82326007326007,78.78058608058608
22.13712739944458,427.53490447998047,88.10421245421246,74.82326007326007,78.78058608058608
22.173887014389038,427.3893070220947,87.87259615384616,74.66327662721893,78.56860207100591
22.21212911605835,427.283878326416,87.87259615384616,74.66327662721893,78.56860207100591
22.246341466903687,426.9981908798218,87.81245421245421,75.02106227106228,78.68443223443224
22.284746170043945,426.8110513687134,87.81245421245421,75.02106227106228,78.68443223443224
22.323617458343506,427.14988231658936,87.2945054945055,74.0003663003663,78.06630036630037
22.36024808883667,427.354531288147,87.2945054945055,74.0003663003663,78.06630036630037
22.397242307662964,427.6495599746704,86.81601331360947,74.19341715976331,77.87241124260355
22.432363033294678,427.7370357513428,86.81601331360947,74.19341715976331,77.87241124260355
22.47298550605774,427.4627923965454,87.92708928231487,74.70435941366839,78.58100133257186
22.514941930770874,427.2452116012573,87.92708928231487,74.70435941366839,78.58100133257186
22.553560256958008,427.3312568664551,86.79687797449077,74.03978678850181,77.8728345707215
22.586609601974487,427.3752450942993,86.79687797449077,74.03978678850181,77.8728345707215
22.635449171066284,427.25621223449707,89.13934894346087,73.85703407576622,78.46430611079383
22.676995277404785,427.1903371810913,89.13934894346087,73.85703407576622,78.46430611079383
22.71317148208618,426.7000150680542,87.84781804733728,72.49963017751479,77.31434911242603
22.76362156867981,426.3389253616333,88.54133025759323,73.08266051518646,77.9959630911188
22.796128273010254,426.04997634887695,88.54133025759323,73.08266051518646,77.9959630911188
22.837412118911743,425.89430809020996,88.12354844850562,73.09423186750428,77.94346087949744
22.87551474571228,425.7761335372925,88.12354844850562,73.09423186750428,77.94346087949744
22.909849405288696,425.1927709579468,87.89061899269512,72.76393694732795,77.39407920030757
22.95055627822876,424.8793315887451,87.89061899269512,72.76393694732795,77.39407920030757
22.98542308807373,424.84784603118896,87.81968473663976,73.22895040369089,77.70645905420992
23.02661681175232,424.82540130615234,87.81968473663976,73.22895040369089,77.70645905420992
23.061498641967773,424.8396062850952,86.78623606305267,72.11534025374856,76.81833910034602
23.09776258468628,424.843053817749,86.78623606305267,72.11534025374856,76.81833910034602
23.1374671459198,424.7635746002197,88.37089108910891,73.17861386138614,77.94970297029703
23.17639708518982,424.7007894515991,88.37089108910891,73.17861386138614,77.94970297029703
23.218756198883057,424.72872734069824,87.95049504950495,72.35089108910891,77.21762376237623
23.2569260597229,424.7825574874878,87.95049504950495,72.35089108910891,77.21762376237623
23.294751167297363,424.8247003555298,88.16059405940594,72.92990099009901,77.59762376237624
23.333898067474365,424.8741102218628,88.16059405940594,72.92990099009901,77.59762376237624
23.371764421463013,425.52303314208984,89.2189225204645,73.65448315248429,78.52598515134208
23.431719541549683,425.58727741241455,88.45764325147535,73.19436512469065,77.84561203122026
23.469183683395386,425.6669282913208,88.45764325147535,73.19436512469065,77.84561203122026
23.503401279449463,425.9345054626465,88.8256234532648,73.21378260041881,78.18427565200838
23.54033374786377,426.2048149108887,88.8256234532648,73.21378260041881,78.18427565200838
23.57725977897644,427.0438528060913,88.40828402366864,73.42270710059172,78.01590236686391
23.614240884780884,427.5211000442505,88.40828402366864,73.42270710059172,78.01590236686391
23.66369390487671,428.1526708602905,88.87629437869822,73.4583949704142,78.19397189349112
23.696641445159912,428.59116554260254,88.87629437869822,73.4583949704142,78.19397189349112
23.739279747009277,428.6506462097168,89.1985347985348,73.38223443223443,78.042673992674
23.7777259349823,428.70826721191406,89.1985347985348,73.38223443223443,78.042673992674
23.81539535522461,428.5036611557007,89.5678624260355,73.81971153846153,78.72559171597634
23.853455305099487,428.36607456207275,89.5678624260355,73.81971153846153,78.72559171597634
23.89123845100403,428.0396318435669,88.79641272189349,73.22744082840237,77.97041420118343
23.926738739013672,427.7974605560303,88.79641272189349,73.22744082840237,77.97041420118343
23.967211723327637,427.3667049407959,88.35299556213018,73.44415680473372,78.03014053254438
24.0085608959198,427.06440925598145,88.35299556213018,73.44415680473372,78.03014053254438
24.03528594970703,426.344690322876,87.3070626308776,71.77270131353512,76.65943270512088
24.09206247329712,426.24499797821045,88.65686274509804,73.0036524413687,77.88831218762014
24.12838339805603,426.1714696884155,88.65686274509804,73.0036524413687,77.88831218762014
24.16358757019043,425.5136489868164,87.95284763313609,72.59301035502959,77.55417899408285
24.200851678848267,425.1011896133423,87.95284763313609,72.59301035502959,77.55417899408285
24.24021601676941,424.92509365081787,87.50134563629373,71.90330642060746,76.83506343713957
24.278406381607056,424.80271339416504,87.50134563629373,71.90330642060746,76.83506343713957
24.314767599105835,425.0724220275879,88.8477508650519,72.89388696655132,77.8565936178393
24.35551166534424,425.2463436126709,88.8477508650519,72.89388696655132,77.8565936178393
24.392845392227173,425.89293479919434,88.75252236817057,73.37483342851704,77.94498381877023
24.430067777633667,426.2504196166992,88.75252236817057,73.37483342851704,77.94498381877023
24.47310781478882,426.61754608154297,88.26556776556777,72.82472527472528,77.63919413919415
24.51545786857605,426.74646377563477,88.26556776556777,72.82472527472528,77.63919413919415
24.55498218536377,426.92919731140137,89.35018315018316,73.25879120879121,78.17838827838828
24.592514991760254,427.02680110931396,89.35018315018316,73.25879120879121,78.17838827838828
24.63317370414734,427.2568988800049,89.60311355311356,73.3007326007326,78.33186813186813
24.692466259002686,427.43393898010254,89.60311355311356,73.3007326007326,78.33186813186813
24.736664056777954,428.3387804031372,89.38282489860694,73.25110209839535,78.20402045494622
24.778655290603638,428.82978916168213,89.53326474622772,73.12139917695474,78.01594650205762
24.829991340637207,429.178147315979,89.53326474622772,73.12139917695474,78.01594650205762
24.87708878517151,429.7473621368408,88.99947099277023,73.35849056603773,78.1997883971081
24.917698621749878,430.2550935745239,88.99947099277023,73.35849056603773,78.1997883971081
24.959620475769043,429.9833679199219,88.81594873620506,73.2815948736205,78.01619793520825
24.999751091003418,429.7925806045532,88.81594873620506,73.2815948736205,78.01619793520825
25.038580656051636,429.45390701293945,89.18791208791208,72.9018315018315,78.11630036630036
25.09396529197693,429.31809425354004,87.79761904761905,72.02289377289377,76.9095238095238
25.133368492126465,429.2067003250122,87.79761904761905,72.02289377289377,76.9095238095238
25.173122882843018,428.8647651672363,89.59265667051135,73.07843137254902,78.13763936947328
25.211056232452393,428.5147190093994,89.59265667051135,73.07843137254902,78.13763936947328
25.244325399398804,428.03040504455566,88.5314349112426,72.96246301775147,77.71431213017752
25.289764881134033,427.62877464294434,88.5314349112426,72.96246301775147,77.71431213017752
25.326601266860962,426.7307138442993,89.06815153245765,73.23833999619265,78.1715210355987
25.364089727401733,426.1402702331543,89.06815153245765,73.23833999619265,78.1715210355987
25.402419328689575,425.5137348175049,88.782,72.7718,77.8098
25.440569639205933,425.0735378265381,88.782,72.7718,77.8098
25.478853940963745,424.74236011505127,89.36138613861387,73.48237623762377,78.35089108910891
25.51891851425171,424.48246479034424,89.36138613861387,73.48237623762377,78.35089108910891
25.558315753936768,424.58016872406006,88.65657719398439,72.77251094612602,77.70531125071388
25.59635019302368,424.70977306365967,88.65657719398439,72.77251094612602,77.70531125071388
25.635052919387817,424.77038383483887,88.95229289940828,73.53217455621302,78.34467455621302
25.692312240600586,425.50422191619873,89.61959706959706,73.52362637362637,78.56556776556776
25.739859580993652,426.0321092605591,89.61959706959706,73.52362637362637,78.56556776556776
25.778404474258423,426.90945625305176,89.4687004055722,73.39305237171574,78.33662493387409
25.823014497756958,427.60814666748047,89.4687004055722,73.39305237171574,78.33662493387409
25.85950469970703,428.4276580810547,89.12361135602187,73.48086757185682,78.3554928584024
25.89613962173462,429.0388011932373,89.12361135602187,73.48086757185682,78.3554928584024
25.933944702148438,429.21804428100586,88.90192239231042,73.12762548949804,77.96101815592738
25.971393823623657,429.3947410583496,88.90192239231042,73.12762548949804,77.96101815592738
26.011229753494263,429.48105812072754,89.16328689825427,72.96667254452477,77.86757185681537
26.045750856399536,429.55219745635986,89.16328689825427,72.96667254452477,77.86757185681537
26.08271884918213,429.50536251068115,89.24047703809185,73.26646493414026,78.20986116055536
26.12115788459778,429.46998596191406,89.24047703809185,73.26646493414026,78.20986116055536
26.158313751220703,429.4937324523926,89.39940045847293,73.27808146711338,78.36907071063304
26.193488597869873,429.5176076889038,89.39940045847293,73.27808146711338,78.36907071063304
26.237964153289795,429.3518543243408,90.09556443936798,74.35617742242528,79.16352560441652
26.296698331832886,429.13089752197266,89.59763313609467,74.19341715976331,79.15680473372781
26.333439826965332,428.99096488952637,89.59763313609467,74.19341715976331,79.15680473372781
26.37531852722168,428.43772888183594,88.42071197411003,73.10641538168666,77.92632781267847
26.41216254234314,428.0250549316406,88.42071197411003,73.10641538168666,77.92632781267847
26.448827266693115,427.9364061355591,89.6845444059977,73.95924644367551,78.67108804306037
26.489861965179443,427.8630495071411,89.6845444059977,73.95924644367551,78.67108804306037
26.52702236175537,427.8250980377197,89.12264513648597,73.6753171856978,78.48846597462514
26.563838720321655,427.7815818786621,89.12264513648597,73.6753171856978,78.48846597462514
26.602503776550293,427.8605604171753,89.52293927279649,74.08166761850372,78.85665334094803
26.6365065574646,427.8849792480469,89.52293927279649,74.08166761850372,78.85665334094803
26.67460536956787,427.85709857940674,88.02691272587467,72.9728950403691,77.71337946943483
26.7110333442688,427.8392457962036,88.02691272587467,72.9728950403691,77.71337946943483
26.7600314617157,427.91451930999756,88.17289201183432,72.96190828402366,77.81028106508876
26.79635453224182,427.9755735397339,88.17289201183432,72.96190828402366,77.81028106508876
26.832275390625,427.97308444976807,89.97855029585799,74.02237426035504,79.14090236686391
26.894898414611816,428.4663248062134,89.29458882164471,73.45211819152723,78.4935920256319
26.93757438659668,428.8113498687744,89.29458882164471,73.45211819152723,78.4935920256319
26.979199647903442,429.2573118209839,89.2084288485276,73.38793863516135,78.13736554399577
27.03113341331482,429.51079845428467,89.2084288485276,73.38793863516135,78.13736554399577
27.075477600097656,429.61453914642334,89.20596014812203,73.04549462175983,77.96244048668665
27.126315116882324,429.7151041030884,89.20596014812203,73.04549462175983,77.96244048668665
27.172863960266113,430.0303030014038,89.307529536237,73.46817139834245,78.42955387056956
27.217146635055542,430.3126859664917,89.307529536237,73.46817139834245,78.42955387056956
27.26220393180847,430.2316904067993,88.3711867395521,72.35108446482101,77.51560571327808
27.307250499725342,430.14917850494385,89.04734781060876,72.91189035243859,77.93040227839089
27.352229595184326,430.1401376724243,89.04734781060876,72.91189035243859,77.93040227839089
27.39628291130066,429.0999412536621,88.5233200076147,72.57224443175329,77.45193222920236
27.44692325592041,428.4932327270508,88.5233200076147,72.57224443175329,77.45193222920236
27.490915536880493,428.1054925918579,89.21283284023669,73.62851331360947,78.5101701183432
27.534823894500732,427.8709030151367,89.21283284023669,73.62851331360947,78.5101701183432
27.577589750289917,427.27035999298096,90.25566343042071,74.99162383399963,79.66933181039406
27.63788914680481,426.1268949508667,90.18979630687227,75.09061488673139,79.81115553017324
27.68300199508667,425.44891834259033,90.18979630687227,75.09061488673139,79.81115553017324
27.728684663772583,425.0766849517822,89.18950495049505,74.27722772277228,78.96039603960396
27.796712636947632,424.84344005584717,89.18950495049505,74.27722772277228,78.96039603960396
27.84211564064026,424.6313953399658,89.73445544554455,75.11009900990099,79.68653465346534
27.894054889678955,424.69502449035645,89.20045688178183,74.4804873405673,79.16847515705311
27.93678331375122,424.7334337234497,89.20045688178183,74.4804873405673,79.16847515705311
27.97966456413269,425.10571002960205,90.57564102564102,74.80860805860806,79.81135531135531
28.02478528022766,425.3865623474121,90.57564102564102,74.80860805860806,79.81135531135531
28.068614959716797,427.23565578460693,88.02548419979613,71.95837580699965,77.03431872239211
28.110764980316162,428.4823179244995,88.02548419979613,71.95837580699965,77.03431872239211
28.15714168548584,431.1451578140259,87.46175726927939,71.69390012642225,76.62373577749683
28.20494246482849,432.8486680984497,87.46175726927939,71.69390012642225,76.62373577749683
28.253032207489014,438.504638671875,85.4930142687277,68.65725326991677,73.7128418549346
28.296472549438477,440.5006456375122,86.14065598779558,69.54675819984745,74.52128146453089
28.340250730514526,441.4478874206543,86.14065598779558,69.54675819984745,74.52128146453089
28.384472846984863,440.85476875305176,84.94059710680209,69.35272391505079,74.24684518313327
28.430832862854004,440.44095039367676,84.94059710680209,69.35272391505079,74.24684518313327
28.478098392486572,430.06516456604004,86.94822485207101,72.14497041420118,76.97226331360947
28.525113582611084,424.91177558898926,86.94822485207101,72.14497041420118,76.97226331360947
28.569819688796997,390.43097019195557,84.6639603960396,73.31821782178218,77.11623762376237
28.634709119796753,379.75677967071533,82.45002082465639,72.18950437317784,75.59808413161183
28.680057287216187,375.42351722717285,82.45002082465639,72.18950437317784,75.59808413161183
28.724106788635254,381.8438959121704,86.3650147928994,75.3748150887574,79.11760355029585
28.76663637161255,385.4384708404541,86.3650147928994,75.3748150887574,79.11760355029585
28.833381175994873,411.6989994049072,87.53008187967248,75.4435742257031,79.3940904236383
28.87733292579651,423.09561252593994,87.53008187967248,75.4435742257031,79.3940904236383
28.922029733657837,441.73062801361084,90.0986457371499,76.24976915974146,80.24038165589413
28.96915340423584,437.45667457580566,89.24965706447188,74.94101508916324,79.72702331961591
29.012975692749023,434.50920581817627,89.24965706447188,74.94101508916324,79.72702331961591
29.058340311050415,405.2527856826782,87.78969627066513,75.28219915417148,79.59150326797386
29.096842765808105,392.7873945236206,87.78969627066513,75.28219915417148,79.59150326797386
29.139248609542847,375.67508697509766,81.16573348264278,71.46382978723405,74.59462486002239
29.177666187286377,368.85682582855225,81.16573348264278,71.46382978723405,74.59462486002239
29.21979594230652,365.8506488800049,82.08912952936276,72.72969596001666,75.95418575593503
29.264158725738525,364.16752338409424,82.08912952936276,72.72969596001666,75.95418575593503
29.307791709899902,411.0418367385864,89.25124951941561,77.6163014225298,81.39888504421377
29.358365535736084,445.0522470474243,87.9040131040131,74.73939393939393,78.7058149058149
29.396064281463623,454.34017181396484,87.9040131040131,74.73939393939393,78.7058149058149
29.43938398361206,448.51850509643555,92.26566705113417,78.34275278738947,82.53844675124952
29.479599714279175,446.75960540771484,92.26566705113417,78.34275278738947,82.53844675124952
29.51854133605957,436.6410970687866,91.3624,77.0634,81.619
29.559611320495605,430.41598320007324,91.3624,77.0634,81.619
29.599254846572876,411.0638952255249,90.235,76.5474,81.1638
